"time","trans_flag","des_cont_state_fl","des_cont_state_fr","des_cont_state_rl","des_cont_state_rr","cont_state_fl","cont_state_fr","cont_state_rl","cont_state_rr","vel_cmd_x","vel_cmd_y","vel_cmd_yaw","base_vel_x","base_vel_y","base_vel_z","base_vel_roll","base_vel_pitch","base_vel_yaw","gait_id","base","CoT","musculoskeletal","foot_force","MWE","WEXT","stability","FL_stride_t","FR_stride_t","RL_stride_t","RR_stride_t"
1.18000000000006,0,1,0,0,1,1,0,1,1,0.163555854958668,0,0.200367813567261,-0.046159105742724,0.023201181360818,0.022694609107084,-0.563779222845856,-0.148713517212626,0.219936624727326,3,0.238480723995583,3.75963440860179,0.098465073545489,154.752479845148,0.016765292574906,35.8496818057755,25,0,0,0,0
1.19000000000005,0,1,0,0,1,1,0,1,1,0.173156665354568,0,0.211458209726134,-0.02518461863925,0.030470006030138,0.027938197231032,-0.647424944201431,-0.116600898920309,0.235277143681331,3,0.259286694325224,7.04675347631269,0.136187519515939,159.171656847368,0.044945843698354,35.9525499986711,25,0,0,0,0
1.20000000000005,0,1,0,0,1,1,0,1,1,0.182744134524442,0,0.222521445543453,0.016974988197132,0.030675438161687,0.05590983923591,-0.737208072885585,-0.409105059771974,0.236818064932202,3,0.222026541430542,5.29564872923997,0.124335457354215,174.113330017491,0.083272907514084,36.0061742769666,25,0,0,0,0
1.21000000000004,0,0,1,1,0,1,0,1,1,0.192297429850033,0,0.23355610002325,-0.007942214595096,0.020421988432436,0.062051830549871,-0.153256996645886,-0.253450580045502,0.303302270618419,3,0.256775690492767,2.04112846142734,0.10080054920566,228.993450091617,0.179924994387466,36.193669347615,75,0,0,0,0
1.22000000000003,0,0,1,1,0,1,0,1,1,0.201864874277461,0,0.244560755840632,-0.004492301689271,0.015342768427595,0.077399980186294,0.121974878349883,0.160601781627713,0.374807840996458,3,0.33190638924368,2.32971242397508,0.092293093953538,221.020109841991,0.242038505073402,36.5090042488279,75,0,0,0,0
1.23000000000002,0,0,1,1,0,1,0,1,1,0.211503321394592,0,0.255533999523826,0.092406502466903,0.014154954498584,0.052421979484388,0.393124338322791,0.232758127888696,0.386301508889121,3,0.318946910113945,5.90846905674189,0.114505926474118,179.720532522538,0.15155501198397,36.8008563893073,75,0,0,0,0
1.24000000000001,0,0,1,1,0,1,0,1,1,0.221002786428924,0,0.266474421635728,0.126837086748243,-0.003408730388212,-0.006550758240192,0.564096368239902,0.106584885895441,0.308821614631543,3,0.186430115608993,4.25408607819722,0.115438459458581,165.74661756427,0.301657444338994,36.6825933478979,75,0,0,0,0
1.25,0,0,1,1,0,1,1,1,1,0.230626536089431,0,0.277380616954941,0.165278555792632,-0.008669514231908,0.007764083138141,0.589231872201435,-0.0468985421265,0.323545676015179,3,0.130359400551988,4.6992446933885,0.110588519379901,156.191062441442,0.142697315833577,36.6346740074423,55,0,0.2,0,0
1.25999999999999,0,0,1,1,0,1,1,1,1,0.240166137590859,0,0.288251184656259,0.183396762818077,-0.023521843350676,-0.018424819289319,0.36978649312741,-0.038714008262259,0.263255784003996,3,0.093168387518508,2.22458293208133,0.079465510222038,182.724397759127,0.114919258417566,36.5507165879147,50,0,0,0,0
1.26999999999998,0,0,1,1,0,1,1,1,0,0.249705298531436,0,0.299084728490599,0.202059105580745,-0.016457120515907,-0.030963931351797,0.279643009568927,-0.015327484023096,0.257391255875661,3,0.119918176284477,3.55670864663069,0.087279950401515,154.080255360903,0.077995147697663,36.4595648807223,45,0,0,0,0
1.27999999999997,0,0,1,1,0,0,1,1,0,0.259219406189605,0,0.309879856964335,0.228343550633467,-0.003394009714937,-0.05376448798319,0.471419400099105,-0.074771873037365,0.262106239328327,3,0.10055154551758,4.92894791391271,0.103648803762293,144.405003538009,0.130486178098367,36.5546320101803,0,0,0,0,0
1.28999999999996,0,0,1,1,0,0,1,1,0,0.268727930173642,0,0.32063518351803,0.250176496262518,-0.005045494087097,-0.07250575219412,0.785484421474228,0.024894783472265,0.270640133566166,3,0.071633746071627,4.61892586237857,0.09899512403153,143.821899386928,0.087250278674906,36.726853114626,0,0,0,0,0
1.30000000000018,0,0,1,1,0,0,1,1,0,0.278257747910964,0,0.331349326704525,0.25069648635803,-0.00842546818524,-0.07268066995176,0.829309224242561,0.295142019757889,0.29748655029974,3,0.068978357566352,2.74156563079541,0.084991284700715,152.978899681471,0.106967662573034,36.8114928607754,0,0,0,0,0
1.31000000000017,0,0,1,1,0,0,1,1,0,0.287800546219313,0,0.342020910366383,0.253385773200364,-0.015610049145678,-0.06407099213363,0.559611843962988,0.41573830556484,0.311263829353093,3,0.070906836390493,1.37856598329019,0.091270559837511,151.065831358785,0.096975955679986,36.8885415654758,0,0,0,0,0
1.32000000000016,0,0,1,1,0,0,1,1,0,0.297281101248743,0,0.352648563812639,0.274004226035468,-0.020558538347488,-0.057217706217719,0.33423533827117,0.386049299987283,0.367026681758135,3,0.064911972919483,1.52193962909616,0.089699737690603,142.917791252839,0.324268961917673,37.0288257742618,0,0,0,0,0
1.33000000000015,0,0,1,1,0,0,1,1,0,0.306749869428481,0,0.363230921994862,0.305268260331055,-0.018166561509398,-0.050174683687777,0.11346101791075,0.341744011748282,0.415728025820875,3,0.064314121058963,1.75559816450754,0.081826904027507,140.844741730351,0.375423348902804,37.3472071897047,0,0,0,0,0
1.34000000000015,0,0,1,1,0,0,1,1,0,0.316185567166168,0,0.373766625682484,0.345013070739086,-0.000506338486159,-0.031257182444651,-0.134484944974851,0.244453297538047,0.407266373288216,3,0.076394159674839,3.08248031408572,0.102920474604307,137.842990655642,0.180703435523988,37.5987767297747,0,0,0,0,0
1.35000000000014,0,0,1,1,0,0,1,1,0,0.325684448381373,0,0.384254321637381,0.365818041745812,0.011268902895118,-0.017434210446028,-0.243925208985434,0.106638582140152,0.419403210198175,3,0.070738128004971,4.36136180387034,0.112502328511402,141.401122339815,0.175652118206828,37.6580318696807,0,0,0,0,0
1.36000000000013,0,0,1,1,0,0,1,1,0,0.335116943680961,0,0.394692662787694,0.395553046017586,0.012439447113465,-0.000297149312456,-0.231634631808732,-0.031437676891083,0.392194228093682,3,0.080006189033698,4.23605108777353,0.106796527056602,148.598353465597,0.06963607119795,37.7830373290718,0,0,0,0,0
1.37000000000012,0,0,1,1,0,0,1,1,0,0.344515101417378,0,0.405080308400842,0.405912430043593,0.012491543272771,0.000137256681136,-0.298652689271302,0.001221638627358,0.387383232783244,3,0.084334195810005,3.41834129908609,0.092251955688288,149.356736700914,0.06916767725006,37.8406862004409,0,0,0,0,0
1.38000000000011,0,0,1,1,0,0,1,1,0,0.353885667998567,0,0.415415924255736,0.407725463460211,0.011691772550542,-0.004254609325265,-0.324294945081359,0.261839421983789,0.387552314823162,3,0.088131237094734,2.84504835518992,0.092146407680493,149.3161872705,0.076220735242482,37.8881720266149,0,0,0,0,0
1.3900000000001,0,0,1,1,0,0,1,1,0,0.363473191834393,0,0.425698182814151,0.411467823472695,0.002435380481025,0.009435494256377,-0.173648159755942,0.63560673846256,0.400654717345559,3,0.095890265786026,2.06318747897234,0.098124590246853,154.161828748377,0.198953637102905,37.9068173154531,0,0,0,0,0
1.40000000000009,0,0,1,1,0,1,1,1,0,0.372699045660926,0,0.435925763391233,0.408879239715051,0.0024633551182,0.021214301368704,-0.167342888189237,0.916434470433175,0.4285517633855,3,0.059701058763402,1.45508694186107,0.092085171893502,171.141015767406,0.126451937296629,38.0923043275,15,0.12,0,0,0
1.41000000000008,0,1,0,0,1,1,1,1,0,0.38218731572497,0,0.44609735232514,0.398119821438526,-0.011322771864061,0.085471265116262,0.285920798954755,0.748236660748215,0.535380569343431,3,0.077505193024634,1.06816029012345,0.088956936411159,233.617129610146,0.605030775616165,38.5087058536355,75,0,0,0,0
1.42000000000007,0,1,0,0,1,1,1,1,1,0.391525386771494,0,0.456211643145765,0.387185272676944,-0.032670870934061,0.126208449170914,0.304568360457675,0.557373110502271,0.489484573162222,3,0.116915246319018,1.36596736985686,0.078016968079101,260.814829141616,0.688617109486105,38.7274101589666,50,0,0,0,0.15
1.43000000000006,0,1,0,0,1,1,1,1,1,0.400955456167801,0,0.466267336742548,0.353667842755098,-0.042983672229168,0.135611718502997,-0.393285124622075,0.582755789470897,0.32958762710965,3,0.150878366095563,1.51895612726214,0.070493056832526,246.861944121788,0.956136594321824,37.6936826390709,50,0,0,0,0
1.44000000000005,0,1,0,0,1,1,1,0,1,0.410348630597473,0,0.476263141531338,0.36626195316576,-0.063246635646928,0.114661215477225,0.011909542898357,0.392510077549499,0.236296831093626,3,0.311565305929507,3.0728525887345,0.111403530841314,198.711967867104,0.358841961028286,37.252795129991,40,0,0,0,0
1.45000000000005,0,1,0,0,1,1,0,0,1,0.419649064108431,0,0.486197773620282,0.403592687840239,-0.066942905438568,0.135046730137726,0.162366041490434,-0.020604360643169,0.246843834074786,3,0.328444462807744,4.05438571682743,0.137524966523085,190.454330838525,0.10759367911643,37.4860620243753,5,0,0,0,0
1.46000000000004,0,1,0,0,1,1,0,0,1,0.429156605108846,0,0.496069956974741,0.424071335531652,-0.048221183033738,0.139829480114929,0.394257362463716,-0.5938552267347,0.332955585273308,3,0.270456074863871,3.38194889702363,0.13688801730232,220.298918134677,0.288869535847021,37.8694209893232,0,0,0,0,0
1.47000000000003,0,1,0,0,1,1,0,0,1,0.438409731301806,0,0.50587842358118,0.438376138570807,-0.029992509470435,0.164006673092359,0.487195533308155,-0.789591205280635,0.472679607407024,3,0.121673420951383,2.15148971907513,0.145967422470549,227.192868285138,0.682389596529339,38.6367709530741,0,0,0,0,0
1.48000000000002,0,1,0,0,1,1,0,0,1,0.447821343978231,0,0.51562191361004,0.41967698290998,-0.027054734183854,0.188132437833469,0.31460811655101,-0.571430180936617,0.623215882430936,3,0.100745129103035,1.23502943524779,0.110436743567428,215.076365544961,0.797361821919183,39.6304279011624,0,0,0,0,0
1.49000000000001,0,1,0,0,1,1,0,0,1,0.457230175937333,0,0.525299175577554,0.397286012286225,-0.03243095190742,0.156861792152517,0.249442046074201,-0.270802290349535,0.656430470148844,3,0.201148841404136,0.479132967251338,0.058991244585537,200.826449406858,0.06864971524026,40.2210761119858,0,0,0,0,0
1.5,0,1,0,0,1,1,0,0,1,0.466736348066643,0,0.534908966506487,0.388909381590389,-0.043247208719782,0.129958254911495,0.165015895220663,-0.112224110492131,0.631023978978643,3,0.229557635360035,0.58894345769789,0.043609417826648,170.181623921834,0.332529945458109,40.2550357181633,0,0,0,0,0
1.51200000000017,0,1,0,0,1,1,0,0,1,0.476037145576199,0,0.544450052085796,0.398215757654676,-0.042895733829024,0.116913819589556,-0.132628901090725,-0.156776053357376,0.508892009004274,3,0.158651194590658,0.813302830033535,0.054181333119057,152.333562112354,0.913390103803506,39.6982979951257,0,0,0,0,0
1.52200000000016,0,1,0,0,1,1,0,0,1,0.485350902464727,0,0.553921206829161,0.406653874352896,-0.039066780912312,0.086509527310312,-0.26268779100651,-0.277511879466504,0.41028245146811,3,0.21871400501244,1.04294679568986,0.06117888610287,152.357948548555,0.595870977630225,39.1574750995464,0,0,0,0,0
1.53200000000015,0,1,0,0,1,1,0,0,1,0.494655417231329,0,0.563321214232394,0.412139425545874,-0.03323349081765,0.071940450511166,-0.291407298001738,-0.275184367817052,0.376238961952384,3,0.294499635284791,1.01749224265266,0.069533500459929,157.246632353475,0.180180983526734,38.8714255913819,0,0,0,0,0
1.54200000000014,0,1,0,0,1,1,0,0,1,0.503958687236568,0,0.572648866929689,0.420060295259805,-0.028872094442949,0.064508878090636,-0.360145196295251,-0.275259509333971,0.391865582893906,3,0.30254121517762,1.221485928045,0.087671807172531,158.736156672978,0.092715264347538,38.9308853923326,0,0,0,0,0
1.55200000000013,0,1,0,0,1,1,0,0,1,0.513063262359207,0,0.581902966848701,0.422344273609998,-0.02317512104978,0.043566067578732,-0.257293957740842,-0.244059668523687,0.490106214924891,3,0.248075788664101,1.25919313372371,0.090617768787742,161.745380709006,0.537540254968461,39.3161673674496,0,0,0,0,0
1.56200000000013,0,1,0,0,1,1,0,0,1,0.522236918553172,0,0.591082325364432,0.413916808398085,-0.013210821118457,0.028424482303474,-0.233329035980873,-0.143729050386818,0.584036269007931,3,0.158461197844142,1.04238927939931,0.082408031746339,162.25070273738,0.591271834911022,39.9080570910825,0,0,0,0,0
1.57200000000012,0,1,0,0,1,1,0,0,1,0.531428501714342,0,0.600185763451895,0.400486310027719,-0.019210053544135,0.022450070770954,-0.308884373305572,0.031106275530593,0.634293276049513,3,0.161363716753632,0.856825242327,0.074496127138343,160.270785574498,0.317636072005245,40.3810408205185,0,0,0,0,0
1.58200000000011,0,1,0,0,1,1,0,0,1,0.540636432748812,0,0.609212111837558,0.38364485383505,-0.028774282625237,0.019848551581801,-0.354097156925279,0.088855121177352,0.630454761060175,3,0.207952848363333,0.803916698873157,0.079778296299015,166.337513555754,0.225048605344635,40.4566928781779,0,0,0,0,0
1.5920000000001,0,1,0,0,1,1,0,0,1,0.549691569170893,0,0.618160211149528,0.376017377749994,-0.03003303735242,0.022474857396289,-0.307270642551792,0.127750556983732,0.628272168569228,3,0.212489367168416,1.26096246366447,0.092774552281299,178.385563675923,0.148026991674366,40.3036963424297,0,0,0,0,0
1.60200000000009,0,1,0,0,1,1,0,0,1,0.558977468653134,0,0.627028912066461,0.417458030004432,-0.030169697558264,0.018276614998413,-0.158223421365473,0.099424087716628,0.587536041698974,3,0.213028810199492,1.30046620736069,0.093737512847952,191.130522731487,0.195384006521223,40.1968069479251,0,0,0,0,0
1.61200000000008,0,0,1,1,0,1,1,1,1,0.567882977205322,0,0.635817075465189,0.479995719321564,-0.021977220737693,0.027870760218267,0.064508525450068,-0.203557800639143,0.533521818327867,3,0.213510926787544,1.67241482868288,0.097033397155471,190.977685756477,0.134269401695107,40.1100442792976,70,0,0.16,0.17,0
1.62200000000007,0,0,1,1,0,1,1,1,1,0.576769034203029,0,0.644523572567028,0.515429668756511,-0.030616063648593,0.086103351222609,0.172373863157522,-0.400637339147872,0.520351445144016,3,0.204800903377351,1.08177051562712,0.073679292431483,206.187213586124,0.214465403919692,40.2171394116031,50,0,0,0,0
1.63200000000006,0,0,1,1,0,1,1,1,1,0.58575763106444,0,0.653147285082765,0.522050091274753,-0.029897313200695,0.116599199108419,-0.114855641255994,-0.445415716152375,0.590338601141755,3,0.196622987989641,0.997391227961748,0.085110976943885,205.860804454981,0.571974117358042,40.3700824509701,50,0,0,0,0
1.64200000000005,0,0,1,1,0,1,1,1,1,0.594827088355562,0,0.661687105356292,0.537283651707601,-0.032786770436637,0.108327552341951,-0.094528847713856,-0.540352279495285,0.663741741835985,3,0.104948827363927,0.668013845236205,0.054470073980874,162.670599416757,0.602471064650017,41.1967452384271,50,0,0,0,0
1.65200000000004,0,0,1,1,0,1,1,1,1,0.603874503532584,0,0.67014193650688,0.523607624797439,-0.033797346455144,0.071667088756005,-0.120734122224484,-0.391783289343627,0.69057729043801,3,0.114128271081916,0.659099957168568,0.065433333140505,138.309959393952,0.152824232715933,41.4775434781605,50,0,0,0,0
1.66200000000003,0,0,1,1,0,0,1,1,1,0.612922310278181,0,0.678510692570062,0.530128803175916,-0.03442538758685,0.022035964493146,0.071663315688151,-0.309379894294832,0.653429069172419,3,0.13761515425482,0.931208462807562,0.096946004132945,98.1509324375395,0.556156395239673,41.6747261991438,40,0,0,0,0
1.67200000000003,0,0,1,1,0,0,1,1,0,0.621976282762685,0,0.686792298637121,0.529988930347071,-0.041993764054526,-0.026253384126156,0.125850827584195,-0.22315631017181,0.55488989258086,3,0.222611443393591,1.1156043764737,0.091500275141374,84.9551986354473,0.762786813748389,40.9612757575198,5,0,0,0,0
1.68200000000002,0,0,1,1,0,0,1,1,0,0.631048533352635,0,0.694985690993153,0.531321054454084,-0.043327958076724,-0.072558357805737,0.175856134600934,-0.123542764519887,0.535265899095257,3,0.296489443415899,1.28824355408042,0.08288724784149,88.1543993367338,0.194956242182566,40.5810366166172,0,0,0,0,0
1.69200000000001,0,0,1,1,0,0,1,1,0,0.639915082875136,0,0.703089817253692,0.531434709559797,-0.048849146043214,-0.10758188007865,0.304141985496245,0.028809415178397,0.560997677810272,3,0.304000315003423,1.36162830023969,0.079811175051732,90.7995261769529,0.260423337180014,40.6196453671424,0,0,0,0,0
1.702,0,0,1,1,0,0,1,1,0,0.648853107358288,0,0.711103636499885,0.524548315767449,-0.055452518861798,-0.107834245567002,0.383770093225711,0.126584408474572,0.594998329374557,3,0.293152571754623,0.778199056431909,0.07813845331079,95.4528203342332,0.310079571527759,40.7591415913874,0,0,0,0,0
1.71199999999999,0,0,1,1,0,0,1,1,0,0.657645653015417,0,0.719026119412189,0.542035310382691,-0.056111754453182,-0.126069160710389,0.390604258573517,0.16762289690482,0.59226296505634,3,0.297236915139676,0.633168675899188,0.080759847073158,99.6347672096828,0.260283758944946,40.7485841870825,0,0,0,0,0
1.72199999999998,0,0,1,1,0,0,1,1,0,0.666512639444228,0,0.72685624840258,0.557798877698015,-0.053810526197741,-0.132792494632168,0.454651744789958,0.145877842493374,0.603891998894875,3,0.288090452527321,0.710311644817468,0.088973886972629,98.926882156993,0.380111271463353,40.7245510277533,0,0,0,0,0
1.73199999999997,0,0,1,1,0,0,1,1,0,0.675262768881206,0,0.734593017745253,0.581730673347703,-0.059332580096138,-0.12568033341694,0.406811156176386,0.123106507580734,0.629172111462907,3,0.27256087687399,1.04497105854018,0.096356173939982,96.956119135281,0.546524483631652,40.7946325302074,0,0,0,0,0
1.74199999999996,0,0,1,1,0,0,1,1,0,0.684274084217088,0,0.742235433705807,0.602065171208388,-0.057378528970857,-0.10695094740715,0.167678569735763,0.102659882511964,0.6540728552954,3,0.247484684555392,1.62127230033463,0.108106410211842,99.4357540168756,0.52060648445479,40.9481018954061,0,0,0,0,0
1.75200000000018,0,0,1,1,0,0,1,1,0,0.69316981988847,0,0.749782514668876,0.618714386976237,-0.045385704821163,-0.089089713762415,-0.030077408134753,0.040537144773319,0.733638674652808,3,0.175599523713347,2.32529987580237,0.109807883386235,100.472477643523,0.953076054927961,41.4477653972697,0,0,0,0,0
1.76200000000017,0,0,1,1,0,0,1,1,0,0.701745803770756,0,0.757233291264214,0.626880446503017,-0.041070547602128,-0.088961833803771,-0.051118184569677,-0.014011464424219,0.776838875007309,3,0.125788106659344,2.59456245183701,0.109704448492025,101.682578470034,0.5698487652552,41.9557613315876,0,0,0,0,0
1.77200000000016,0,0,1,1,0,0,1,1,0,0.710522955517963,0,0.764586806491204,0.638748765677321,-0.033837542397653,-0.070404501846374,-0.150771845864848,-0.106260605585627,0.785158417645528,3,0.142454720131899,2.07495064923078,0.119566751612737,109.636133673072,0.411333234212411,42.2665585299369,0,0,0,0,0
1.78200000000015,0,0,1,1,0,0,1,1,0,0.719553362184109,0,0.771842115841778,0.656294667318487,-0.036784142615452,-0.066333814931383,-0.111472278841861,0.03951966010866,0.726151352911362,3,0.123185566599215,1.81866854675606,0.133485382316766,121.659234046428,0.361871208313207,41.9112671849681,0,0,0,0,0
1.79200000000014,0,0,1,1,0,0,1,1,0,0.728075553860749,0,0.778998287421732,0.656173226121121,-0.050357276945643,-0.051292544649377,-0.086203049015604,0.247197209480658,0.674448990379386,3,0.189670637085498,1.44985177664349,0.133325300882916,133.221950086854,0.383439173581945,41.4610429330038,0,0,0,0,0
1.80200000000013,0,0,1,1,0,1,1,1,0,0.736841585613148,0,0.786054402070422,0.675381507321659,-0.080161254502553,-0.009388562318805,-0.167269888699626,0.486493303985493,0.740185602440665,3,0.21675950569298,1.28695839706931,0.13121537614466,135.695633113045,0.815349233374594,41.5291353637107,10,0.14,0,0,0
1.81200000000013,0,1,0,0,1,1,1,1,1,0.745591608935453,0,0.793009553478822,0.640232165737595,-0.100756922399375,0.063537158250582,0.489890217800201,0.47802887373662,0.876943260264663,3,0.216008940488184,0.98761687689851,0.131615701949336,175.774756863496,1.15898819560622,42.5214670923823,65,0,0,0,0.14
1.82200000000012,0,1,0,0,1,1,1,1,1,0.754269490668928,0,0.799862848305937,0.617628041607494,-0.136281629693648,0.133304025720105,0.637065433162081,0.494059039262526,0.815269958764669,3,0.324396773126471,0.638473780272288,0.098857569139342,224.832983710277,1.28088454339463,42.8605593712605,50,0,0,0,0
1.83200000000011,0,1,0,0,1,1,1,1,1,0.762815622186704,0,0.80661340629354,0.593833114090441,-0.109092001197466,0.135298038603144,0.199311655148261,0.667539029831971,0.553173013288274,3,0.436004294223094,1.0320169644091,0.081611275917656,209.309048043381,2.50078355602681,40.6282155740702,50,0,0,0,0
1.8420000000001,0,1,0,0,1,1,1,1,1,0.77139478692757,0,0.813260360379243,0.650364620813629,-0.085354230143561,0.159283288164465,0.378283466094931,0.512636021427255,0.391046613142646,3,0.596399297552797,2.31281221876944,0.124363094035313,168.235100659629,0.717385214408711,39.4360970964039,50,0,0,0,0
1.85200000000009,0,1,0,0,1,1,0,0,1,0.780056625687462,0,0.81980285680786,0.710431489990605,-0.073525514594815,0.188242714394116,0.440374384886141,0.112452742071381,0.480538540300261,3,0.56374023068976,3.28623327668138,0.17107667098933,182.410512685192,0.759325323261809,40.0036028491007,15,0,0,0,0
1.86200000000008,0,1,0,0,1,1,0,0,1,0.788429594399475,0,0.826240055241066,0.753880386545171,-0.064205333067106,0.207175012635998,0.185741772195457,-0.296976226424246,0.670587518692225,3,0.352299359935912,3.02789302389254,0.167722497638085,220.979627960338,1.55470453284376,41.7081870360853,0,0,0,0,0
1.87200000000007,0,1,0,0,1,1,0,0,1,0.796955178572591,0,0.832571128865335,0.75299164495242,-0.059788019608022,0.23586287208532,0.06175534155043,-0.438975830301604,0.885152585375789,3,0.157235827828373,1.879914137326,0.137284004345908,235.338823680258,1.88998042475375,43.8806478983772,0,0,0,0,0
1.88200000000006,0,1,0,0,1,1,0,0,1,0.805552233360746,0,0.838795264498135,0.736490957209392,-0.041546088909496,0.228319265696286,-0.080403764703865,-0.385499618721151,0.995433451402166,3,0.228245535575848,0.963783784908041,0.088905619286908,220.454317105486,0.931090514727369,45.6984507581077,0,0,0,0,0
1.89200000000005,0,1,0,0,1,1,0,0,1,0.813907457539449,0,0.844911662692382,0.728743829857727,-0.042967092330458,0.203552353024353,-0.025991020578724,-0.220103621174579,1.01650234952979,3,0.301336183573615,0.500406526528718,0.059669456039541,190.102764961288,0.427114302375896,46.4793913273576,0,0,0,0,0
1.90200000000004,0,1,0,0,1,1,0,0,1,0.822378970533077,0,0.850919537839116,0.727753672947579,-0.064124697689955,0.187252083719858,-0.059330093506186,-0.116633325667473,0.920612461717645,3,0.26798384807103,0.465664755431534,0.041246973792022,160.899226061038,1.30937607895933,46.0294110952101,0,0,0,0,0
1.91200000000003,0,1,0,0,1,1,0,0,1,0.830693856593005,0,0.856818118268411,0.730399975000591,-0.079861565867344,0.184504809635539,-0.222878531080639,-0.094998607401886,0.832331798633659,3,0.191055696341959,0.551760245658113,0.04791654001082,152.718495339233,1.06824787080578,44.9080615120435,0,0,0,0,0
1.92200000000003,0,1,0,0,1,1,0,0,1,0.839008686413306,0,0.86260664634849,0.739250701710161,-0.091143851181502,0.159913334345934,-0.211790065742767,-0.223892347186755,0.738603314375359,3,0.26869430116343,0.707565687984884,0.062599436854141,148.462322974405,0.954391396452525,44.3233057181876,0,0,0,0,0
1.93200000000002,0,1,0,0,1,1,0,0,1,0.847521459961901,0,0.868284378583038,0.760814297515079,-0.091135823104418,0.141122487377586,-0.147477065395501,-0.384598068752606,0.682238012429827,3,0.350956428123901,0.927733815435561,0.072947624463213,143.552663482353,0.408990710059971,43.8742267100088,0,0,0,0,0
1.94200000000001,0,1,0,0,1,1,0,0,1,0.855883013321227,0,0.873850585706699,0.772367820539067,-0.080002111215954,0.112414319953254,-0.151096130948215,-0.365622417961512,0.692542084048198,3,0.353613331905751,1.05126699948005,0.078601991299548,141.407196157767,0.139979611190118,43.9736488495425,0,0,0,0,0
1.952,0,1,0,0,1,1,0,0,1,0.864160157265278,0,0.879304552778743,0.771874294696463,-0.087907642470306,0.083076068942102,-0.215499498569743,-0.231303187585914,0.727246552802837,3,0.337400963825662,1.12176872213597,0.087484001500014,127.384661152523,0.257034189676671,44.2930108345206,0,0,0,0,0
1.96199999999999,0,1,0,0,1,1,0,0,1,0.872585993701447,0,0.884645579274899,0.770812183542573,-0.093741041150956,0.039985963093786,-0.137775020687234,-0.045269375244767,0.810226226388516,3,0.304664337956526,0.816352970901497,0.076915207722783,111.326107459555,0.661974208371228,44.9171429379586,0,0,0,0,0
1.97199999999998,0,1,0,0,1,1,0,0,1,0.880689343044515,0,0.889872979177327,0.765021946670468,-0.094574042868432,-0.014409987266825,-0.030864777504485,0.202007668670561,0.921150264965375,3,0.229803515306113,0.54752101158026,0.069516121732761,100.194334600099,1.06715843358826,46.1259370397363,0,0,0,0,0
1.98199999999997,0,1,0,0,1,1,0,0,1,0.888875268297174,0,0.894986081062739,0.754269675244053,-0.098889457794501,-0.076402666961368,0.110278060828417,0.386852735573515,0.993909584329765,3,0.300620714200646,0.440517484867867,0.065100787987115,97.8838332066376,0.839471991379172,47.0731289000714,0,0,0,0,0
1.99199999999996,0,1,0,0,1,1,0,0,1,0.897313657236323,0,0.899984228188633,0.747634393683833,-0.094420110656435,-0.125157351274684,0.174520919675006,0.583745976984307,0.963887522228046,3,0.335854988960588,0.603080867349211,0.071965286665386,94.4848540109905,0.662832144215559,47.1477467234889,15,0,0,0,0
2.00200000000018,0,1,0,0,1,1,1,1,1,0.905409143390296,0,0.904866778577649,0.759641177206418,-0.103205000675351,-0.162535713461648,0.184421880483639,0.788555334370691,0.917225270063198,3,0.279269149053824,0.810233226439213,0.087256163850001,98.8138579140925,0.349927963658512,46.355864653956,15,0,0.15,0.15,0
2.01200000000017,0,0,1,1,0,1,1,1,1,0.913612236076932,0,0.909633105100029,0.777666241723182,-0.094357507360214,-0.091337406167572,-0.08156822868559,0.743924248196827,0.722488061009393,3,0.344677709410638,1.09044327279687,0.090036968756882,169.670728898498,1.58437287222076,44.8986287280923,50,0,0,0,0
2.02200000000016,0,0,1,1,0,1,1,1,1,0.921698489092178,0,0.914282595554162,0.762065599113993,-0.08132716214399,0.023534642763301,-0.196327489762955,0.790662306152681,0.76843967885582,3,0.408798310753477,0.728696330709026,0.091946081778772,291.102706764681,0.600642370995599,43.9846112659795,50,0,0,0,0
2.03200000000015,0,0,1,1,0,1,1,1,1,0.929810689843699,0,0.918814652745223,0.792363106532686,-0.049761817011924,0.057250551259167,0.244081740038155,0.392232516158295,0.806597041733627,3,0.346756156101636,0.609082677840309,0.079478190639953,251.313809286926,0.772268897552205,44.2490470997695,50,0,0,0,0
2.04200000000014,0,0,1,1,0,1,1,1,0,0.937779960698765,0,0.923228694561875,0.791587442764914,-0.071964250003964,0.044822152101846,0.135982044528428,-0.215930103307019,0.920207456087805,3,0.23885185675811,0.857278697775453,0.086112763449435,171.459403781598,1.3129072170766,45.3687588450664,45,0,0,0,0
2.05200000000013,0,0,1,1,0,0,1,1,0,0.945802166819607,0,0.927524154051037,0.810458279148859,-0.097279522877121,0.030145223076656,-0.104286950703545,-0.558454699033493,0.90304701262465,3,0.249343634239122,0.916880008249002,0.091125419672362,143.634867025661,0.293337926731489,45.6284263016839,0,0,0,0,0
2.06200000000013,0,0,1,1,0,0,1,1,0,0.953627241880156,0,0.931700479490707,0.81200449859284,-0.117365203763108,0.004812125734187,-0.347911590931748,-0.654673608078477,0.855603504177177,3,0.282758549930454,1.0361296912328,0.104006371374629,149.572388248752,0.885877646852428,45.5953762622529,0,0,0,0,0
