time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
20.68,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.9419890399306534,14.364608279893796,0.30102324807492864,-0.003287394452576168,0.027213458295334947,-0.138641240869329,4.13661035418991,14.470457269453439,0.09932981280068232,4.090320674022229,14.209272608936102,0.01784296430512214,3.7748729617094003,14.515855931336835,0.01898016366469238,3.7275474679804623,14.251706322430007,0.0925223653245922,0.10877770328072317,0.014221054386371935,0.02814901824714565,-0.032888866939796944,0.2278448635647444,0.018681628709775144,0.008777703280723165,0.014221054386371935,0.02814901824714565,0.032888866939796944,0.2278448635647444,0.018681628709775144,0.04168038637687024,0.0,3,0.3,0,3,0.030373275014449686,58.50195472342398,0.07303018408562886,115.50386940031248,0.10920559120358111,0.0,0,0,0,0
20.69,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.9431274616591048,14.364592348871296,0.30130566689082233,-0.003489174386627198,0.029503872544567766,-0.13857828060060143,4.141099002655028,14.470930427668685,0.10214892178242774,4.090395239321342,14.209271812203493,0.01785025087040379,3.7749923504305887,14.515847422857243,0.01898429972752158,3.7315993294325778,14.251887818043704,0.09538277113329378,0.11609478040533092,0.013524803975238244,0.03230278242133387,-0.006002401239310882,0.2322115826247487,-0.009575346014507123,0.01609478040533091,0.013524803975238244,0.03230278242133387,0.006002401239310882,0.2322115826247487,0.009575346014507123,0.03919493039507628,0.0,3,0.3,0,3,0.036543887855951654,66.71496348446787,0.0775221899063406,117.57613580465457,0.04558400258184242,0.0,0,0,0,0
20.7,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.9443397539332268,14.364552255188862,0.30160889610541086,-0.0036936788520842813,0.031761971387716414,-0.13854065556593007,4.1454435366854705,14.471627955589131,0.10304310298206382,4.090478835821082,14.209269476215121,0.017857630290201015,3.775116117338352,14.515836244344491,0.018988533895252485,3.7363378617324323,14.252313853056314,0.09698867327785392,0.1236078167308226,0.011592774515420838,0.0365118055561628,-0.010120617133594526,0.20189086711210052,0.019454113046701613,0.0236078167308226,0.011592774515420838,0.0365118055561628,0.010120617133594526,0.20189086711210052,0.019454113046701613,0.054654704292945055,0.0,3,0.3,0,3,0.042679198214563244,57.843981306807834,0.06481786625978644,113.88265231270107,0.01806884656681476,0.0,0,0,0,0
20.71,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.945631195215437,14.364482724575984,0.30191314388008167,-0.003778637176276015,0.03348439671533687,-0.13843475994549997,4.149395194314808,14.472381790709447,0.10134711026689891,4.090573475944409,14.209264657324864,0.017865114642951124,3.7752385152330756,14.515824575685922,0.01899279399717685,3.7407285024175105,14.25234489434746,0.09684242381105881,0.13067818193850433,0.011706183264647865,0.035232587672676736,0.0611578017503967,0.1321486241117605,0.005270901458777458,0.03067818193850433,0.011706183264647865,0.035232587672676736,0.0611578017503967,0.1321486241117605,0.005270901458777458,0.04765526666192965,0.0,3,0.3,0,3,0.049151752415974394,59.571759137129014,0.07189953131702853,116.00953510198833,0.017879379106180537,0.0,0,0,0,0
20.72,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.9469839568678253,14.36441312321685,0.30225353447946746,-0.003409612736648318,0.03447541402925092,-0.1383371894513321,4.153188230361495,14.472909499207324,0.0970552439423522,4.090682933471642,14.209257699853838,0.017872711916979284,3.775359425750822,14.515813575679362,0.018997077267992407,3.744953873836374,14.252263898689387,0.09524775764953951,0.13716825564659021,0.010331105274266795,0.04007750719098805,0.003809712462982535,0.049262981864322215,-0.0021792878023263284,0.03716825564659021,0.010331105274266795,0.04007750719098805,0.003809712462982535,0.049262981864322215,0.0021792878023263284,0.04967864872318333,0.0,3,0.3,0,3,0.05607860128228194,63.391950321407286,0.07165047356793056,115.70057838160133,0.027094227547284022,0.0,0,0,0,0
20.73,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.9483871682402025,14.364304691112597,0.3026507314361531,-0.003840898584095456,0.03474897838687463,-0.13847973269522337,4.157411816482718,14.473271082321052,0.08861461471054748,4.090806405525087,14.20924465079959,0.017880422632994025,3.775480035287792,14.515803117301195,0.019001414037942643,3.74889923394993,14.251971764230216,0.09137382086098542,0.14168931320149408,0.007879695983748112,0.051082861727087106,-0.048498970372390975,0.00245363967389302,0.000316425294163537,0.04168931320149408,0.007879695983748112,0.051082861727087106,0.048498970372390975,0.00245363967389302,0.000316425294163537,0.04988543447940572,0.0,3,0.3,0,3,0.06170876612028757,72.00162555834002,0.07440145905357771,116.32743528268406,0.11724090749977054,0.0,0,0,0,0
20.740000000000002,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.9498681338278483,14.36418355118035,0.3031748336683648,-0.0050430032474703635,0.03432546647521928,-0.13836236187459117,4.161730321496693,14.472730039788955,0.07772036304704495,4.090957111416687,14.209230294573302,0.017888580220050326,3.775599460657136,14.5157903617981,0.019005807800946017,3.7526260589345193,14.253112321972662,0.08521474350866542,0.15178107846950456,0.009057151998709816,0.05793631263489456,-0.1762898744971859,-0.10471295549718894,0.0025508885277707866,0.051781078469504555,0.009057151998709816,0.05793631263489456,0.1762898744971859,0.10471295549718894,0.0025508885277707866,0.06338911899598515,0.0,3,0.3,0,3,0.067517607466759,74.02384168629257,0.07512828613502527,119.35726098793415,0.08909971507174375,0.0,0,0,0,0
20.75,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.9514461489186554,14.364085358275542,0.30372591567750346,-0.006858065298368375,0.032957699335535384,-0.13841660223628952,4.165769660974447,14.47190455273718,0.06628891740312379,4.091123353182533,14.209214943587837,0.01789709360735081,3.7757187285454274,14.515782331369847,0.019010325196671285,3.7554914373167656,14.253846583111574,0.0756416435807087,0.1583815983772034,0.0137062900354056,0.06595691399343391,-0.19980822877736082,-0.11369201506576052,-0.0004334470382773405,0.058381598377203386,0.0137062900354056,0.06595691399343391,0.19980822877736082,0.11369201506576052,0.0004334470382773405,0.07252133545088633,0.0,3,0.3,0,3,0.07504844908446,72.24604161180426,0.06741205349939702,120.91293057472653,0.12751989439721895,0.0,0,0,0,0
20.76,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.9530591310137826,14.36400226546578,0.3043525889494121,-0.009220847971254961,0.0328128537570227,-0.13835409454091788,4.169306715396743,14.471815291434467,0.05442690232915845,4.091281410494061,14.209202617602577,0.017905476391581965,3.7758585160572506,14.515770661699698,0.01901502331477853,3.758407696974931,14.254209324377197,0.06169803675253062,0.16036816174191132,0.014639459852235049,0.06653301151699301,-0.13277494359891637,0.0407542078575908,0.0008843868033409502,0.060368161741911314,0.014639459852235049,0.06653301151699301,0.13277494359891637,0.0407542078575908,0.0008843868033409502,0.07589200839748732,0.0,3,0.3,0,3,0.07882876647386505,66.30535501173652,0.06454301455032385,118.40546766594164,0.13294983189260523,0.0,0,0,0,0
20.77,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.954711305076389,14.363932630247445,0.3049220797703876,-0.010038383414543177,0.03342173518585767,-0.13849621181745825,4.171072738412692,14.47169576291965,0.04321925414745288,4.091424502288436,14.209191382559062,0.017913609360021537,3.776009622336589,14.515761114034756,0.019019931492414127,3.7628235036376045,14.254988543222597,0.049010012328025904,0.1639031582016689,0.015102729798561795,0.05780260826824618,-0.04897406600372787,0.10524733447432871,-0.015589417757162978,0.06390315820166889,0.015102729798561795,0.05780260826824618,0.04897406600372787,0.10524733447432871,0.015589417757162978,0.09459530575739367,0.0,3,0.3,0,3,0.09357011103753479,57.24685516645993,0.07007160231643524,118.86302102544389,0.10557513798838203,0.0,0,0,0,0
20.78,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.9563687598920976,14.363855312503164,0.3053719028315866,-0.011170792594270375,0.03456247615425867,-0.1385496271492103,4.172370553343604,14.471193785554604,0.03266595976459445,4.09156055260507,14.209181922275464,0.017921640452540633,3.776152026373985,14.515751027694117,0.019024742228903824,3.768652261892151,14.256261914960122,0.03901597975308893,0.16261435408303285,0.015290601077347723,0.0411358276401601,-0.20108260346154005,0.06973418693712957,-0.007708198495424869,0.06261435408303284,0.015290601077347723,0.0411358276401601,0.20108260346154005,0.06973418693712957,0.007708198495424869,0.08561315365580544,0.0,3,0.3,0,3,0.0826431943951633,42.46909077813342,0.062126527788741906,107.56178265684744,0.056334926542219055,0.0,0,0,0,0
20.79,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.9580589413031735,14.363781224897036,0.30553026949625406,-0.014088471743424924,0.03470616979504748,-0.13872489105120722,4.171555040644457,14.470499235408251,0.021893994015040857,4.091694309188933,14.209172042258134,0.017929714206449537,3.7762622456994555,14.515748546847773,0.01902946484843837,3.772313600349319,14.257701232624246,0.02983659043731146,0.17588937751535527,0.015223264755910721,-0.0028195187506215424,-0.24475661677440455,-0.01933219162164767,-0.017497450590920824,0.07588937751535527,0.015223264755910721,0.0028195187506215424,0.24475661677440455,0.01933219162164767,0.017497450590920824,0.10861009286218681,0.0,3,0.3,0,3,0.10318527185291457,28.91163428849985,0.05519780974596986,81.28299525600389,0.06884437634220159,0.0,0,0,0,0
20.8,0.0,1,0,0,1,1,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,3.9598383163185105,14.363682841640859,0.30507767104568834,-0.01338832012148183,0.034253713306320765,-0.13900225224272855,4.170973852638536,14.47025486120047,0.01859843073101891,4.092214115481155,14.209553309905436,0.01836614389339286,3.7761153065066915,14.515861495353658,0.01931590999909724,3.7736362807656327,14.258704173339291,0.019805598853088885,0.17570885895061575,0.011785058319597478,-0.06866029755269562,0.4301663869076979,-0.09519746664031097,-0.04702096079424217,0.07570885895061574,0.011785058319597478,0.06866029755269562,0.4301663869076979,0.09519746664031097,0.04702096079424217,0.1345148780644554,20.0,3,0.3,0,3,0.125428588074812,23.770895586810887,0.04263160916338241,82.34200084311145,0.2518975820770834,20.0,0.19000000000000003,0.0,0.0,0.0
20.81,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,3.961538444214158,14.363431871222087,0.3039427740015134,-0.01012841411327265,0.031128864212403018,-0.13947278366824706,4.171059298876823,14.470234276981284,0.018604842961532475,4.094644116732379,14.211409709765507,0.023301716873790762,3.7776358983013583,14.516846772006053,0.023576413977603516,3.7737463973729115,14.258816950922672,0.019004894072812223,0.16737340968805603,-0.004154207471568354,-0.11889673532928448,0.45733230571485756,-0.3067789938640587,-0.04159028468258481,0.06737340968805602,0.004154207471568354,0.11889673532928448,0.45733230571485756,0.3067789938640587,0.04159028468258481,0.1131179018422092,20.0,3,0.3,0,3,0.12816485707652836,47.67440985563113,0.05997749272020656,128.39906290791993,0.11401589319018635,20.0,0.0,0.0,0.0,0.20000000000000004
20.82,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,3.962984855489082,14.363213557309411,0.3027774565616308,-0.00269915293274267,0.029090523357222953,-0.1396093200701406,4.17112091722879,14.470222880461181,0.018610563785450118,4.0980081819416885,14.213302497681829,0.030905378002971606,3.780567351678799,14.518504793423132,0.03208773111392266,3.7737076016731113,14.25882244227746,0.019012073594621398,0.1350060982038066,-0.0007605966467468297,-0.10547089185124817,0.77059799617079,-0.13449665460057614,0.0034792077925909076,0.035006098203806596,0.0007605966467468297,0.10547089185124817,0.77059799617079,0.13449665460057614,0.0034792077925909076,0.039245902643144336,0.0,3,0.3,0,3,0.05986101977236909,96.07859034717356,0.10077469985412006,169.51009261226005,0.1955444499038565,0.0,0,0,0,0
20.830000000000002,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,3.9641998627138846,14.36304338527663,0.30178567635816234,0.0032217406475587703,0.02853635231187468,-0.139730871276613,4.171158047684408,14.47021523597337,0.0186160226246464,4.101635555723355,14.214648155336404,0.04196054113174616,3.784085416945442,14.521205572830299,0.04589603909265749,3.773697315138092,14.258826014408175,0.01901739053747037,0.11703367339978218,0.0017938281353775377,-0.08227692945660318,0.5434389514631996,0.045561896384294275,-0.020396172804881697,0.01703367339978218,0.0017938281353775377,0.08227692945660318,0.5434389514631996,0.045561896384294275,0.020396172804881697,0.03922367434004141,0.0,3,0.3,0,3,0.03950201367208652,91.20214172931898,0.08523997186233451,170.45399960167177,0.18610020852477988,0.0,0,0,0,0
20.84,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,3.9652998504072925,14.36289678879732,0.30109218182741265,0.0076534673898649925,0.030009278624114177,-0.13991948270501992,4.1711806289547875,14.470209475936022,0.01862143307507569,4.1042729451188,14.21426733649403,0.05286680049287501,3.7865448631780882,14.523731538426095,0.05666432419042358,3.7737334374228038,14.25882345465644,0.019021406841796817,0.1103886480503522,0.00020864310013413704,-0.05135449504575974,0.31860410389329846,0.2328456875375272,-0.024160250661764388,0.010388648050352195,0.00020864310013413704,0.05135449504575974,0.31860410389329846,0.2328456875375272,0.024160250661764388,0.03475754181225072,0.0,3,0.3,0,3,0.032986477541549146,75.81828606460257,0.08489317006040398,149.2879555436462,0.1728212836764078,0.0,0,0,0,0
20.85,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,3.9663793829007035,14.36276471408222,0.3006898003884593,0.010351784379368895,0.03282837439784636,-0.14016776932592256,4.171203109723508,14.470203929061723,0.018626816168519356,4.1061900631431225,14.213105760536585,0.062442238536089656,3.7875900943982503,14.52414798765429,0.06490985233226818,3.7738087381543446,14.258817393293038,0.019025081716151054,0.10962290577863384,0.0018249555764444268,-0.021909140196920765,0.16686063223577477,0.32565619421202685,-0.035558815140266216,0.009622905778633839,0.0018249555764444268,0.021909140196920765,0.16686063223577477,0.32565619421202685,0.035558815140266216,0.047006676495344485,0.0,3,0.3,0,3,0.040244212195619314,77.5994469734011,0.08332446636269152,142.13827510343395,0.12465608716089854,0.0,0,0,0,0
20.86,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,3.9674747399746844,14.362643573238703,0.3005284839141767,0.0117061356403464,0.03622860508141579,-0.14053195548372038,4.171233520336476,14.4701972964366,0.018632124117162807,4.108027830153092,14.21201214033521,0.07038979386344177,3.7878198603532947,14.523308318046922,0.07059395361166496,3.77390932356763,14.258810249897623,0.019028845454361815,0.11166278597072199,0.005361817762430605,-0.0037602331701932293,0.1247643621558018,0.34978441225394297,-0.04035872966396094,0.011662785970721984,0.005361817762430605,0.0037602331701932293,0.1247643621558018,0.34978441225394297,0.04035872966396094,0.05738333339711353,0.0,3,0.3,0,3,0.05501208289918291,70.97877000733264,0.0703940855261733,130.70198475758926,0.08263326640692384,0.0,0,0,0,0
20.87,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,3.9686028181169144,14.362523399708177,0.30050835371607865,0.010949299874968467,0.03961056955043696,-0.1408056034674775,4.17126786061559,14.470191518861217,0.018637429523235105,4.110671167663825,14.210478201891185,0.077115083570688,3.789316267486119,14.521803088179777,0.07528542587497206,3.7740270419495743,14.258799002229038,0.019032788144986656,0.1157953255609957,0.0036801275431098965,0.007039964828918508,-0.12762201863430928,0.3128819053741674,-0.01700940091865668,0.015795325560995693,0.0036801275431098965,0.007039964828918508,0.12762201863430928,0.3128819053741674,0.01700940091865668,0.03648485402276227,0.0,3,0.3,0,3,0.04651216936117221,80.27006723909776,0.07807956085727094,127.49939901374432,0.045340586442126185,0.0,0,0,0,0
20.88,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,3.9697923953437027,14.362421582717566,0.3005511187753026,0.010697208129407967,0.042463953610977434,-0.14093212807156785,4.171318660526501,14.470187740785176,0.018642631825220496,4.1131468271160205,14.209252737716318,0.08345323159802809,3.792962698332546,14.519411893687042,0.08092077119407776,3.774142550033476,14.25878884553207,0.01903674905854899,0.12184481797496079,0.008197698944540218,0.010679298971058054,0.009393778819868252,0.24435847498395322,-0.00726311189605065,0.02184481797496078,0.008197698944540218,0.010679298971058054,0.009393778819868252,0.24435847498395322,0.00726311189605065,0.037305628815551654,0.0,3,0.3,0,3,0.04141847187371359,75.38937636132358,0.07189975814001591,124.8535894328024,0.00987498289693442,0.0,0,0,0,0
20.89,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,3.971058746548633,14.362314929673024,0.30060372686960035,0.01011675662943879,0.044208605721351324,-0.14081073192200197,4.171386331854909,14.470184980700996,0.01864779251466528,4.116651401354833,14.208335593349801,0.08999658469571739,3.7979649761025276,14.517579898055915,0.08629256869188374,3.7742506252141332,14.25877668166161,0.01904074061999858,0.13191161692663683,0.00854711435664616,0.0110213904728679,-0.031434245486572386,0.1093127437146168,0.016463090880970293,0.03191161692663683,0.00854711435664616,0.0110213904728679,0.031434245486572386,0.1093127437146168,0.016463090880970293,0.056921822164253275,0.0,3,0.3,0,3,0.04757606521291195,75.6638520411407,0.07605764246456455,121.109898172193,0.03498189234766083,0.0,0,0,0,0
20.900000000000002,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,3.9724335410050173,14.362216870355464,0.3006636035544011,0.010387070662040886,0.044604933723362494,-0.14060984740717114,4.1714791370706115,14.470181256231273,0.01865301994637611,4.119825380589694,14.207237671877905,0.09504012278860233,3.8025111093818054,14.51640117545118,0.08996840926563936,3.7743482483593085,14.258766302303165,0.019044826827862404,0.1409995724245655,0.00936599596770318,0.014815837133043408,-0.00528066835624099,-0.020417720835514245,0.030818138233580115,0.040999572424565506,0.00936599596770318,0.014815837133043408,0.00528066835624099,0.020417720835514245,0.030818138233580115,0.08118370662584881,0.0,3,0.3,0,3,0.06888257081761898,65.87755789227853,0.06905020521142702,120.58135731469038,0.04447971644277324,0.0,0,0,0,0
