time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
3.7,0.0,0,0,0,0,0,1,1,0,2.293762272909468,0.0,0.72982827888812,0.31350346760516956,0.0,-0.42809427701527847,0.5620593113948761,3.3432333340934894,0.3036629014437927,-0.012090706058012308,0.03966838454818711,2.424364633755262,0.28908260272664754,3.391033680374163,0.05038349767697094,0.6786268517682007,3.4642547603437985,0.0172713645855746,0.7098687983583395,3.027498552303545,0.03597880119577623,0.7575654983345717,3.3458580848828827,0.04773040654943664,2.0150148473653573,0.01689796125642521,0.25395932685876854,-0.788809134174896,0.19819194649150323,0.4830726411179207,0.2787474255441107,0.01689796125642521,0.25395932685876854,0.788809134174896,0.19819194649150323,0.24675563777019927,0.5424010245707351,50.0,3,0.3,0,4,0.535851232724766,44.15187639899607,0.08276112202235433,8.827707657699817,1.918724976710152,50.0,0,0,0,0
3.71,0.0,0,0,0,0,0,1,0,0,2.296874669077915,0.0,0.725518523747183,0.31123961684471624,0.0,-0.43097551409370105,0.5466696088595528,3.3564280156715958,0.3046861331851923,-0.01747557142874226,0.04076832237779793,2.4290569916175127,0.2725229186261532,3.4125805947188517,0.03805793740660007,0.6617435063537823,3.4701160281749983,0.02376660190051466,0.6991943204358578,3.0415213364391356,0.036623547572869536,0.7275344493321831,3.3737511506735705,0.03463745956988641,2.030636007146517,0.004870629986087873,0.11759875990419656,-0.43280489630939756,0.011759422088281029,0.46872535902120327,0.2662386619313981,0.004870629986087873,0.11759875990419656,0.43280489630939756,0.011759422088281029,0.2567931647259797,0.5279024566434657,25.0,3,0.3,0,4,0.5394790488123891,114.28083706890573,0.0743550382978299,9.162401886023636,0.9067060119093426,25.0,0,0,0,0
3.72,0.0,1,0,0,1,0,0,0,0,2.2999643960206644,0.0,0.7211801263772151,0.3089726942749227,0.0,-0.43383973699678835,0.5311320923088723,3.369729148023476,0.3042039763762635,-0.019733293506026692,0.03949935524315085,2.4338532638421735,0.26306007023210565,3.432009993581935,0.03098822097138365,0.6360865505135489,3.4826479477176218,0.03366415480318441,0.6829235147795761,3.060311422038504,0.0407044988003579,0.7021185359165169,3.3959227922801274,0.02387332492334994,2.068268379342861,0.004370455721867585,-0.05649910148705338,-0.0634355394493276,-0.4706266542976728,0.4945511026298753,0.23169601667780348,0.004370455721867585,0.05649910148705338,0.0634355394493276,0.4706266542976728,0.2266290237473398,0.4626954961470109,20.0,3,0.3,0,4,0.49678870083327187,83.33640315541052,0.06158236376132886,0.0,0.4549269756178873,20.0,0,0,0,0
3.73,0.0,1,0,0,1,0,0,0,0,2.3030314232433584,0.0,0.7168132580507159,0.306702722269403,0.0,-0.4366868326499129,0.5152472574965363,3.383218595708934,0.302165148608639,-0.019819062412767763,0.03153152969042128,2.439028285020402,0.2597242207979833,3.445852442898546,0.02421366162476514,0.6054879453431483,3.5011389432721485,0.03993196874813387,0.658987206901296,3.087036519588653,0.05031171351731567,0.6901114692926271,3.4084745060832624,0.017649172054616524,2.1057837447361774,0.005248789420919497,-0.19505980892033045,-0.0734521479483855,-1.0935768825760732,0.5106225379358852,0.19724767850718106,0.005248789420919497,0.19505980892033045,0.0734521479483855,1.0935768825760732,0.20619072011483075,0.4086871880429313,50.0,3,0.3,0,4,0.4288520761110829,239.12105622569658,0.0887169532690807,0.0,1.041795057721668,50.0,0,0,0,0
3.74,0.0,1,0,0,1,1,0,0,1,2.306075720475676,0.0,0.7124180911641699,0.3044297232317472,0.0,-0.43951668865460647,0.49912145655949697,3.3967198619518038,0.29943958873327836,-0.02507872513789607,0.022216715327617598,2.444643362538831,0.2592579561729158,3.4495427204496982,0.02202807702506357,0.5725318822091794,3.5228993271298332,0.043810391806897775,0.6312072952023995,3.1138083673586285,0.06018349056966496,0.6893803599084245,3.4093176030122785,0.017992316089455285,2.1088582784229284,0.018939356278443818,-0.21763621080336554,-0.3426838775583098,-0.8851180462942362,0.6019786040746666,0.1972174420527475,0.018939356278443818,0.21763621080336554,0.3426838775583098,0.8851180462942362,0.11043948708950324,0.3265962854206945,20.0,3,0.3,0,4,0.3711891918638729,194.3549707062472,0.10056886927743332,208.41234330257922,0.4454735562684782,20.0,0.15,0.0,0.0,0.07
3.75,0.0,1,0,0,1,1,1,0,1,2.3090972576716333,0.0,0.7079947992312399,0.30215371959574355,0.0,-0.4423291932930007,0.4829494406604769,3.4100044561217073,0.297010255221754,-0.024955504166340237,0.014206542576939318,2.4510967665818275,0.25851821934022534,3.4500776919064142,0.023158312616739896,0.5452020038595415,3.540005716808301,0.05730025928365742,0.6017162462465437,3.1370652319476457,0.06801838468616941,0.6886119112610669,3.4101030013207656,0.018332146076125932,2.0807775495918586,0.02014134367027538,-0.18110466378016626,-0.04433674987316996,-0.7045513454850338,0.6205400044331163,0.22831970807977475,0.02014134367027538,0.18110466378016626,0.04433674987316996,0.7045513454850338,0.08745479479812357,0.3359158465481737,20.0,3,0.3,0,4,0.31476105127160847,429.8397384641532,0.14423503009076064,264.4017148682719,1.7775732308817993,20.0,0.0,0.03,0.0,0.0
3.7600000000000002,0.0,1,0,0,1,1,0,0,1,2.3120960050098773,0.0,0.7035435568759174,0.2998747338244012,0.0,-0.445124235532246,0.46676930739690053,3.422985573976667,0.29522048107486193,-0.02775954288454942,0.007591333674178413,2.457563819313603,0.258037414918438,3.450399991726816,0.02354158470607473,0.509052921446793,3.5648062067454083,0.06904132543067532,0.569223065524113,3.1626489141216108,0.08010726318456834,0.6877037127158885,3.4109976914558477,0.01864672255434069,2.080389308028639,0.032786387115246944,-0.1251260006867479,-0.3580710393103152,-0.7043189412588001,0.6562924451192698,0.23170669698123847,0.032786387115246944,0.1251260006867479,0.3580710393103152,0.7043189412588001,0.047251111756647646,0.31174419585313307,5.0,3,0.3,0,4,0.3358280582315285,374.13842486541955,0.11790096154736415,188.25618283622345,0.6626760918413233,5.0,0,0,0,0
3.77,0.0,1,0,0,1,1,0,0,1,2.315071932893983,0.0,0.6990645398256291,0.29759278841057224,0.0,-0.4479017050288303,0.4503480807289184,3.4358968717409124,0.29420577647002993,-0.0327964274148677,0.0008929686531766734,2.4645862935592935,0.2569883195380387,3.4511561013963514,0.02441831481825546,0.46835857130882824,3.5932285073432095,0.07596547062143197,0.5377068799684926,3.1855452453158843,0.08708765020514225,0.6866798688129837,3.4120002767518276,0.018957145268234582,2.0991387018541467,0.03222340605973606,-0.06203477270628137,-0.6062102272438044,-0.6550364904705407,0.7045842285923349,0.2159332310398363,0.03222340605973606,0.06203477270628137,0.6062102272438044,0.6550364904705407,0.0055196887667058325,0.2536763258662782,0.0,3,0.3,0,4,0.27170187796150513,355.64045606959104,0.10388402280555631,169.58615818397698,0.96370095347039,0.0,0,0,0,0
3.7800000000000002,0.0,1,0,0,1,1,0,0,1,2.3180250119527432,0.0,0.6945579249042986,0.29530790587601885,0.0,-0.4506614921330532,0.43370076331546104,3.4488093495194345,0.29408409046347417,-0.0393825510786165,-0.00409975482223901,2.4721812028037284,0.25585737014996485,3.451979280711427,0.02526137577656032,0.42493875443121804,3.6246918374289088,0.07597665749148813,0.5043664058588169,3.2087597522516536,0.08627830785408633,0.6855557478493688,3.413099163974017,0.01927069134361345,2.108443397964361,0.025658079653333152,0.0353540795930322,-0.6293192135491331,-0.339373414453829,0.7743250277102005,0.20958161398838238,0.025658079653333152,0.0353540795930322,0.6293192135491331,0.339373414453829,0.07976710280590193,0.3150067964476175,0.0,3,0.3,0,4,0.2894345310808852,466.0635803650762,0.11033579938156042,183.0382841047775,2.154364319504996,0.0,0,0,0,0
3.79,0.0,1,0,0,1,1,0,0,1,2.3209552130404605,0.0,0.6900238900253666,0.29302010877172435,0.0,-0.4534034878932003,0.4169776894926208,3.4616170313570667,0.29484972890375954,-0.04504564794827793,-0.005836300677078743,2.4802936900341717,0.2547003827423254,3.4528264066162255,0.026129554734940497,0.37557933465869486,3.6610374732673767,0.07473011583309896,0.4653040424720104,3.236617033143474,0.08490311671975781,0.6843674130160508,3.4142571773291115,0.01958961327819475,2.1040917449982306,0.018685842977174585,0.08918809021749677,-0.4291576116799278,-0.09509676225209582,0.8082507869673224,0.2168634680422299,0.018685842977174585,0.08918809021749677,0.4291576116799278,0.09509676225209582,0.11822689694195587,0.35377620796136033,0.0,3,0.3,0,4,0.3497204664040683,456.335446918533,0.09991626253198885,166.4110848707714,2.657758687518129,0.0,0,0,0,0
3.8000000000000003,0.0,1,0,0,1,1,0,0,1,2.3238625072372323,0.0,0.6854626141847666,0.2907294196771826,0.0,-0.45612758405999543,0.400220257562749,3.474284171915712,0.29597561570443776,-0.04757897631662593,-0.004984740129967635,2.488097886049063,0.2535199748447632,3.4536861234037515,0.02701657806792468,0.3241508028757856,3.697322180067493,0.07535758892829757,0.424197555364644,3.2671298261686332,0.08394909162856426,0.6831324092952166,3.415434128748336,0.01991251164755317,2.0978438246525832,0.014241531046642164,0.11023076982772716,-0.0651057162697554,0.23262358285234785,0.765138235937296,0.22601868258464908,0.014241531046642164,0.11023076982772716,0.0651057162697554,0.23262358285234785,0.0796756217525294,0.31993583538382064,0.0,3,0.3,0,4,0.3301970207599958,196.6819410606001,0.06340979608914511,136.38657769994074,0.9135746941587684,0.0,0,0,0,0
3.81,0.0,1,0,0,1,1,0,0,1,2.326746865849239,0.0,0.6808742774538585,0.28843586120066433,0.0,-0.45883367309080825,0.3834324828366804,3.486826274974543,0.2970735129850376,-0.04734725653502607,-0.0005646331184823161,2.4954149738050866,0.2521449010822078,3.4545620854490884,0.02747016319055301,0.2762793588611,3.730204263237821,0.07664663050683215,0.3848419105764447,3.2974252879616035,0.08050333431842886,0.6824917098199437,3.4164544449004897,0.01946540838102717,2.094103559939309,0.010904296568705184,0.08814870754192086,0.24745934142214318,0.5214409532363539,0.7402182950089186,0.23264330590992977,0.010904296568705184,0.08814870754192086,0.24745934142214318,0.5214409532363539,0.059344017555060025,0.30289162003369496,0.0,3,0.3,0,4,0.3087264004212635,84.25984436826684,0.05160653161114781,105.01728004246733,0.9991892749325118,0.0,0,0,0,0
3.8200000000000003,0.0,1,0,0,1,1,0,0,1,2.3296082604090254,0.0,0.6762590609723201,0.2861394559786401,0.0,-0.4615216481538398,0.3665918688497818,3.499245895396838,0.29778878859034935,-0.041828099235829086,0.006412019194666163,2.5023156780057922,0.25086212855641155,3.455434295335335,0.028074646465265973,0.23276632238796546,3.7593500621501916,0.07889961667883734,0.3482420397462447,3.3269587277877504,0.08053546256208335,0.6811848414835024,3.417648540587691,0.01980003670093486,2.0942287718739463,0.011932899880413874,0.07023025486159418,0.829681178029451,0.8094058502739427,0.6855376168788492,0.23537948853507906,0.011932899880413874,0.07023025486159418,0.829681178029451,0.8094058502739427,0.00927855590652904,0.256590944322022,0.0,3,0.3,0,4,0.285053154118213,57.68869640245107,0.06968869852009797,116.09710384617365,1.156496154490938,0.0,0,0,0,0
3.83,0.0,1,0,0,1,1,0,0,1,2.3324466626757827,0.0,0.6716171469409955,0.2838402266757356,0.0,-0.46419140313246343,0.3496155764192989,3.511631563043574,0.2981934773867119,-0.03424882150339848,0.015969110472761505,2.508781314359658,0.24956405681125118,3.4563138725354277,0.028691497588704068,0.19261606533697428,3.786398241356738,0.08034689900245018,0.3156352769788533,3.3535825064886424,0.0821526155188471,0.6802033699966697,3.4186607156772646,0.01951382604642546,2.1027469874651072,0.005413257704914949,0.06364629661653028,0.6648140423185772,1.089723268981674,0.7040098607416503,0.22969967521067547,0.005413257704914949,0.06364629661653028,0.6648140423185772,1.089723268981674,0.03239271380065478,0.2675056467162452,0.0,3,0.3,0,4,0.24978049616473524,90.09561631333425,0.07617007390000444,102.1394055271616,0.8390199983625806,0.0,0,0,0,0
3.84,0.0,0,0,0,0,1,0,0,1,2.335262044635626,0.0,0.6669487186147024,0.28153819598433216,0.0,-0.4668428326293106,0.33260084958655434,3.5240103965350307,0.2983765612972096,-0.028065007545288876,0.028503992548601698,2.515399033599055,0.24521295653048297,3.458507952961655,0.02969855463774493,0.1574330332474162,3.810374717308904,0.0741297803819522,0.2877045199746225,3.3767205557860276,0.07807611470343395,0.6780475592288658,3.420533968111577,0.01986620694237462,2.1111963644511063,-0.0034705809164091127,0.05138124720628398,0.7619335676340518,1.3574515525582445,0.6782389408214725,0.22406568018451978,0.0034705809164091127,0.05138124720628398,0.7619335676340518,1.3574515525582445,0.011290222206770117,0.238826483307699,20.0,3,0.3,0,4,0.2617273712464522,145.4410552885277,0.09798822178906039,78.8448802628404,1.5383221231189346,20.0,0,0,0,0
3.85,0.0,0,0,0,0,0,0,0,1,2.338054378501872,0.0,0.6622539602949975,0.27923338662461106,0.0,-0.4694758319704895,0.31523617991080455,3.536499925575476,0.29784813380912134,-0.018527230796032974,0.042744415190495655,2.521870821796361,0.22849052319471483,3.4639557588060423,0.03483971427301091,0.13815760523152448,3.8269112178223015,0.05615627145115011,0.27386978055223216,3.394816736368405,0.06225703449452727,0.6734989469130986,3.4238530626421864,0.019870544550458474,2.164647096026917,-0.002307525066387971,-0.00635853435566143,1.0166958911830968,1.3972227849886594,0.6639267309777659,0.17340728247495507,0.002307525066387971,0.00635853435566143,1.0166958911830968,1.3972227849886594,0.0016727706827683875,0.17738757822411144,35.0,3,0.3,0,4,0.20819587313021243,225.05525315367709,0.1558698868585749,41.34474214017201,0.8933695068601928,35.0,0,0,0,0
3.86,0.0,0,0,0,0,0,0,0,1,2.3408236367153132,0.0,0.6575330573229006,0.2769258213441095,0.0,-0.472090297209693,0.29742379971958527,3.5492062082236466,0.2963262580608303,-0.009833239398266927,0.055602356861610414,2.527578145866907,0.2142380096336676,3.4672874177101427,0.041790693302181964,0.13162101909936327,3.8370123183735076,0.033866308048522184,0.2723565760885663,3.406184668850928,0.04606373321991858,0.6667517285721823,3.4299910230306003,0.0200085332248274,2.2167640695567803,-0.00947247529157904,-0.08498260224423389,0.6723811287869909,1.189840769771589,0.534434813985096,0.12405956715853295,0.00947247529157904,0.08498260224423389,0.6723811287869909,1.189840769771589,0.12309824333780461,0.2566302857879166,45.0,3,0.3,0,4,0.23254086970723992,177.1070450609871,0.0829642961911744,33.84299217220245,0.6588965625588443,45.0,0,0,0,0
3.87,0.0,0,1,1,0,1,1,0,0,2.3435697919444887,0.0,0.6527861960715775,0.2746155229175429,0.0,-0.47468612513230646,0.27951728602721704,3.5620066257456218,0.2936530357744259,-0.0035772357511905262,0.06598557737297117,2.5324849907444418,0.1998022896247162,3.471269460643721,0.04936917099788521,0.13137851681142027,3.8409161804772016,0.016208337015603536,0.2770764577820233,3.412601910518455,0.027281813936596372,0.6477336488166051,3.4467558311326254,0.024683416283913406,2.2271242389491266,-0.025282211421269685,-0.16996018910192418,0.6974985223164474,0.6001845675207568,0.45815944846962703,0.11644555299536208,0.025282211421269685,0.16996018910192418,0.6974985223164474,0.6001845675207568,0.19462674760195048,0.33635451201858224,40.0,3,0.3,0,4,0.31424386809790394,180.59035925280574,0.08416622365129114,79.88916131592212,1.2525240343468091,40.0,0.02,0.10999999999999999,0.0,0.0
3.88,0.0,0,1,1,0,1,1,1,0,2.346292817085955,0.0,0.6480135639389825,0.2723025141466273,0.0,-0.4772632132595045,0.26158053354010474,3.5746512545383515,0.2904987512220304,-0.0012916541445176007,0.06602328726051043,2.5371999864924777,0.1835498214339998,3.4815336019141814,0.05573826351034916,0.13057326306423725,3.841383714698944,0.01662640037940727,0.28298555994017505,3.415124087507996,0.01785476949463914,0.6229297200941111,3.466714692638329,0.03432827210328615,2.1862822892047005,-0.0050668739242157815,-0.1636927223662484,-0.01630357961661276,-0.43890433484786895,0.5334728916382144,0.16001052788125447,0.0050668739242157815,0.1636927223662484,0.01630357961661276,0.43890433484786895,0.11454067230076803,0.2796180741062383,45.0,3,0.3,0,4,0.32387825396488806,168.2970043805586,0.11909486314666647,205.24832723840228,1.015937559685458,45.0,0.0,0.0,0.17,0.0
3.89,0.0,0,1,1,0,0,1,1,0,2.3489926852645535,0.0,0.6432153493404602,0.26998681785985745,0.0,-0.47982145985222546,0.24396782933760772,3.5867764440685637,0.2879164884564736,-0.003512190282507726,0.061488040626555884,2.5425830139607157,0.15725089166004103,3.501724389377188,0.06472398174040148,0.1295668373918685,3.8419833263676813,0.016992836604666953,0.2822993146107482,3.4156747720124083,0.018183245145106303,0.5955211871702459,3.486636140862098,0.044336074330381864,2.116421262803355,0.0014056561591696804,-0.08724094456950865,-0.46253737334495926,-0.5896720450826177,0.5642256281129278,0.23257142246119855,0.0014056561591696804,0.08724094456950865,0.46253737334495926,0.5896720450826177,0.07898972122753245,0.31296679984790066,0.0,3,0.3,0,4,0.3124095033962552,241.84666795727225,0.16568236412984955,240.54229374068987,0.5370057094875342,0.0,0,0,0,0
3.9,0.0,0,1,1,0,0,1,1,0,2.351669369833675,0.0,0.638391741701307,0.26766845691215124,0.0,-0.4823607639153238,0.22666131142298662,3.5984066870489366,0.2861760486002805,-0.005726204154816657,0.054407614030024476,2.5485588429935335,0.12698062299654173,3.524368440143945,0.07875812237896745,0.12841808653071526,3.842672023124901,0.017325266375538204,0.281496967961321,3.4163109125347533,0.018475420221995373,0.5616187401255792,3.506590221676547,0.058573702385427806,2.0709131382103663,0.011578908076330975,-0.02024004462597012,-0.18289180623115842,-0.7290227806335734,0.5943682104960419,0.28075623162330876,0.011578908076330975,0.02024004462597012,0.18289180623115842,0.7290227806335734,0.04402353120526503,0.3363586709049048,0.0,3,0.3,0,4,0.3180572993933414,197.58129299113878,0.15077606750675146,230.91881175668982,0.3760252147875143,0.0,0,0,0,0
3.91,0.0,0,1,1,0,0,1,1,0,2.354322844375524,0.0,0.6335429314492932,0.26534745418489436,0.0,-0.484881025201378,0.20951305716242624,3.6097340628764916,0.2852483487698125,-0.0072290006233600105,0.04760161690458298,2.5543211644373858,0.09284616373645163,3.545173934991641,0.09276164280395707,0.12718372106633513,3.843419704513874,0.017637163038502324,0.28056632972440076,3.41702890227642,0.01874413805333708,0.5264244000601109,3.52882745057755,0.07189622611347052,2.04956523247922,0.018386954063406482,0.046718860841097845,0.06665575211672382,-0.6986819070485278,0.5713129837335291,0.3047576118963038,0.018386954063406482,0.046718860841097845,0.06665575211672382,0.6986819070485278,0.06222994771576407,0.3853745136754743,0.0,3,0.3,0,4,0.3787438913813492,208.35882027657163,0.14815528284965607,206.75846128098087,0.34531397988191515,0.0,0,0,0,0
