time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
9.700000000000001,0.0,0,1,1,0,0,1,1,0,0.2368345618295713,0.0,-0.1886155448744985,-0.7817477844234866,0.0,0.6166644735955962,-3.8343246072797985,8.8728602766455,0.3057757075751775,-0.001964760155031254,0.03651919611065235,-0.0015258875565243135,-3.618068245414854,9.004431439245403,0.06262239996039941,-3.675238369600687,8.755372840650482,0.01714611550982112,-4.028050199322055,9.009010562612941,0.01877528765173947,-4.000367212449878,8.737041410698428,0.07095654479437538,0.3567712310670694,-0.02987262027402809,0.08918691028168536,-0.0196947400941154,0.06301621634255974,-0.22165799475712927,0.11993666923749813,0.02987262027402809,0.08918691028168536,0.0196947400941154,0.06301621634255974,0.033042449882630776,0.182851739394157,0.0,3,0.3,0,3,0.17204451033063836,50.22355774096651,0.061581148871368716,115.52385665293534,0.031130489414255447,0.0,0,0,0,0
9.71,0.0,0,1,1,0,0,1,1,0,0.22901474652382514,0.0,-0.18244145391979244,-0.7819815305746158,0.0,0.6174090954706057,-3.8307555138387173,8.872556058729318,0.3064881736844114,-0.0035787283779551596,0.03756342413915026,-0.0038144878669171896,-3.610078185601786,9.003170905356187,0.05281766304571919,-3.6749803457376875,8.755333442581128,0.017162018608070373,-4.027746113774448,9.009022414275337,0.018788049518122824,-3.9918327023870273,8.737409860636795,0.059928898639897324,0.35107451302491927,-0.029805242374245297,0.08042230025436581,-0.24834940093318816,0.15809089540681776,-0.21887938289541795,0.12205976650109412,0.029805242374245297,0.08042230025436581,0.24834940093318816,0.15809089540681776,0.036437928975625505,0.18830293785096494,0.0,3,0.3,0,3,0.1943117381287719,41.90477564819056,0.05605279592188518,108.96002367272149,0.021138150941546918,0.0,0,0,0,0
9.72,0.0,0,1,1,0,0,1,1,0,0.2211926709349878,0.0,-0.17626016048887544,-0.7822075588837352,0.0,0.6181293430917001,-3.827242104164169,8.872256429986336,0.30707330128574895,-0.006191657557465053,0.03903281713013107,-0.005895829799287157,-3.6025893931399517,9.002313334671536,0.04170727051409326,-3.6747301700568125,8.7552964983541,0.017177666157136035,-4.027455743161393,9.009033091699479,0.018800269330026154,-3.9834023775234586,8.738416614202484,0.048896829501382355,0.347397927584671,-0.025537137111336664,0.059336664225512134,-0.22654577953555777,0.07765673960263801,-0.21771697339662538,0.12620525664968318,0.025537137111336664,0.059336664225512134,0.22654577953555777,0.07765673960263801,0.04145681290774994,0.19319920666876977,0.0,3,0.3,0,3,0.18089678428817343,35.149606168743034,0.04951338389325223,99.28047649154401,0.03945464332768145,0.0,0,0,0,0
9.73,0.0,0,1,1,0,0,1,1,0,0.21336841226378742,0.0,-0.17007190860862806,-0.7824258671200374,0.0,0.6188251880247381,-3.8237397700445768,8.872007976013856,0.30737979529157344,-0.008790965800940421,0.03917774889666359,-0.008169559340933547,-3.5986181581031493,9.000621672820497,0.029344516589999578,-3.6744804282599786,8.755261822374177,0.017193162508536974,-4.027198684303674,9.009049698035946,0.018812263772724103,-3.976433277082125,8.739736659281983,0.038538204538379486,0.35372090704483766,-0.019685435380619787,0.02326291974387252,-0.255686472254104,-0.055255676072514755,-0.22220373175765448,0.14035249478105025,0.019685435380619787,0.02326291974387252,0.255686472254104,0.055255676072514755,0.052131823149026424,0.21216975331069646,0.0,3,0.3,0,3,0.21019448227770204,27.113902959673418,0.048733681143669196,89.43453732634302,0.1309040662014933,0.0,0,0,0,0
9.74,0.0,0,1,1,0,0,1,1,0,0.2055420477324983,0.0,-0.16387694258063856,-0.7826364531289126,0.0,0.6194966027989496,-3.8201798410701917,8.87182054700857,0.30712743090025707,-0.011087045530405328,0.03792137401368634,-0.010474731751759014,-3.5979075050717357,8.999064647107726,0.018118634424204846,-3.6736399049299937,8.75507257369753,0.017207001176595127,-4.027119973109534,9.008998556213983,0.018825640984598907,-3.9729880217024904,8.741249048907578,0.027434701034007747,0.3587156043570714,-0.0117114592091186,-0.05610065168526267,-0.154354340503439,-0.15171277365446145,-0.2526400498562705,0.1531735566245731,0.0117114592091186,0.05610065168526267,0.154354340503439,0.15171277365446145,0.08876310727563191,0.2536481231093236,0.0,3,0.3,0,3,0.23148287598701778,14.20261600050458,0.03134833774783103,38.63147076781834,0.09582256425465951,0.0,0,0,0,0
9.75,0.0,1,0,0,1,1,0,0,0,0.19771365458417872,0.0,-0.15767550697155827,-0.7828393148319568,0.0,0.6201435609080291,-3.81668069849522,8.871591641270754,0.3060751174545167,-0.010324043557155858,0.03571994408407497,-0.01284837976356237,-3.59771668886587,8.99901782016091,0.018136069411295613,-3.6698248480929117,8.753455456803616,0.020070206070997826,-4.025806073689133,9.008587410555807,0.020904938240947718,-3.971618607573027,8.744194201828025,0.01726652011500504,0.34757835786326874,-0.027978939314185207,-0.12946586755168113,0.5585125682275017,-0.37473312229878825,-0.19557492340848034,0.14986470327909002,0.027978939314185207,0.12946586755168113,0.5585125682275017,0.37473312229878825,0.03789941643692207,0.2157430590301973,25.0,3,0.3,0,3,0.24503874269999973,50.20932712590802,0.06279307251523988,108.46386896260174,0.31752051635157263,25.0,0.21000000000000005,0.0,0.0,0.0
9.76,0.0,1,0,0,1,1,0,0,1,0.18988331008190865,0.0,-0.15146784660344642,-0.7830344502270076,0.0,0.620766036811185,-3.8134109315620894,8.87119220223041,0.30450615898379385,-0.004523056022730249,0.03127902773806035,-0.014873927651748517,-3.5975334005587665,8.998963512634639,0.018150137773066788,-3.6672381432019385,8.751657008278084,0.027701364315720345,-4.0221230452357,9.00790447841509,0.028356602852755153,-3.9716436531052004,8.744192593412725,0.01728804031562628,0.30821699276565284,-0.03725152764843654,-0.13981023671644424,0.47939103382243337,-0.37919833413805004,-0.1973203039457725,0.1183336826837442,0.03725152764843654,0.13981023671644424,0.47939103382243337,0.37919833413805004,0.04585245734232607,0.2014376676745068,5.0,3,0.3,0,3,0.2227775649088212,73.13804378224314,0.0848687554250363,188.12506166861795,0.16687919745195912,5.0,0.0,0.0,0.0,0.21000000000000005
9.77,0.0,1,0,0,1,1,0,0,1,0.18205109150802706,0.0,-0.14525420654410517,-0.7832218573881583,0.0,0.6213640059341247,-3.810623596804387,8.870768509069487,0.3031854370080689,0.0008715794841368341,0.02842173635053835,-0.016596755338794834,-3.597381578795666,8.998912851657126,0.018161801011631534,-3.662909280982048,8.749839836417742,0.038697250094408026,-4.019189244561961,9.009243636926305,0.04056217966069736,-3.9716428439034157,8.744185971588314,0.017304703353064,0.26310055077627204,-0.03921296649784168,-0.10823459536361964,0.5164213266974631,-0.1989466443575384,-0.1604868001720802,0.08104945926824497,0.03921296649784168,0.10823459536361964,0.5164213266974631,0.1989466443575384,0.015232593627975022,0.13549501939406167,0.0,3,0.3,0,3,0.15280285498757226,104.57973471598386,0.10410638058204073,193.3116879860286,0.08443625091629425,0.0,0,0,0,0
9.78,0.0,1,0,0,1,1,0,0,1,0.1742170761633693,0.0,-0.1390348320974046,-0.7834015344657774,0.0,0.6219374446700565,-3.80816120091854,8.870358060718972,0.30218896065034023,0.005965777659777879,0.02756290207412726,-0.01828015100373983,-3.597250906155404,8.998863350816448,0.018172229867126743,-3.659312832371265,8.747178900162439,0.05052792123878286,-4.016100063235312,9.010621130507237,0.05366156970113467,-3.9716028919413704,8.744180225761552,0.017318072645000793,0.23785822575961035,-0.03624053309394638,-0.07666275223940892,0.504697424026848,0.026439089549250557,-0.16861164947982332,0.06364114959624106,0.03624053309394638,0.07666275223940892,0.504697424026848,0.026439089549250557,0.029576817382418713,0.12945850007260615,0.0,3,0.3,0,3,0.13385054826445894,60.73968463910578,0.07585156655053223,159.64128764237137,0.15159710242359126,0.0,0,0,0,0
9.790000000000001,0.0,1,0,0,1,1,0,0,1,0.16638134136650407,0.0,-0.13280996879359858,-0.7835734796865224,0.0,0.6224863303806033,-3.805906853101565,8.869936368500376,0.30154723906209174,0.009390840557399025,0.028855981570406808,-0.01983727306067765,-3.5971393856001845,8.998815012599097,0.01818202266196084,-3.6562207962741775,8.743564103821411,0.060722516717834046,-4.0136060271532745,9.011139620783183,0.06331813047812404,-3.9715127986192678,8.744170435370343,0.017329353258943636,0.21941316187866258,-0.038625151549934775,-0.03991825871098443,0.23340167534639258,0.2123727292569714,-0.14838216782522548,0.05303182051215852,0.038625151549934775,0.03991825871098443,0.23340167534639258,0.2123727292569714,0.015572199031626904,0.1072291710937202,0.0,3,0.3,0,3,0.11449419854614759,68.78123429236588,0.08349804758516745,150.57083547289614,0.19517949170482285,0.0,0,0,0,0
9.8,0.0,1,0,0,1,1,0,0,1,0.15854396445297042,0.0,-0.1265798623796317,-0.7837376913533645,0.0,0.6230106413966874,-3.8037840655052086,8.869525174449143,0.3012134113636439,0.011711252856085728,0.031619324134457116,-0.021387624980118893,-3.5970336362204485,8.998766989571006,0.018191384460338633,-3.6528278710672932,8.740046428178678,0.06996872811798568,-4.011324177853094,9.010192623958373,0.07101004863520718,-3.971386637087581,8.744161388507493,0.017339861048948246,0.20937099515391572,-0.03752400884614186,-0.013127446288003797,0.10005010262072857,0.3276748447811938,-0.15928285259621583,0.0508270307009453,0.03752400884614186,0.013127446288003797,0.10005010262072857,0.3276748447811938,0.03270299021658413,0.12105402976367129,0.0,3,0.3,0,3,0.11815936428581145,69.25031800440613,0.07348800650864526,139.90475039856318,0.1132707803961644,0.0,0,0,0,0
9.81,0.0,1,0,0,1,1,0,0,1,0.1507050227745144,0.0,-0.12034475880943749,-0.783894167845603,0.0,0.6235103570194217,-3.80172711188188,8.869098015602283,0.30113794822825213,0.01096125783956043,0.0351205088327049,-0.022659537741739726,-3.596933481452096,8.998722742041297,0.01820054016235595,-3.6485163166683665,8.737376401793702,0.07844237632145304,-4.007005305434011,9.008346194850992,0.07728054129885797,-3.9712275475668246,8.74414789287993,0.0173502514299696,0.2064542217244696,-0.034718520423025576,0.00711149876723169,-0.009217996861733972,0.37114659185763876,-0.12144219859212159,0.0557491989499552,0.034718520423025576,0.00711149876723169,0.009217996861733972,0.37114659185763876,0.0010974397826841037,0.09156515915566488,0.0,3,0.3,0,3,0.09863422889988568,89.03457472985724,0.08457805959709297,131.5649501212294,0.05589335643400528,0.0,0,0,0,0
9.82,0.0,1,0,0,1,1,0,0,1,0.14286459369832566,0.0,-0.1141049042342287,-0.7840429076188732,0.0,0.6239854575208786,-3.799663462558981,8.86871944135391,0.301190332582367,0.010695052475177977,0.038801437740026756,-0.023893453775478142,-3.596823240632395,8.99868149197286,0.01820948732044289,-3.6435689583196287,8.734596764043474,0.08574064426248947,-4.001318126625727,9.00607117701137,0.0826796295215313,-3.9710590954120906,8.744136715965102,0.017360731689816472,0.20656165897159512,-0.03411912320813673,0.02045353905792386,-0.14439273745772066,0.3280847254106944,-0.1108704864347458,0.06369706527326946,0.03411912320813673,0.02045353905792386,0.14439273745772066,0.3280847254106944,0.0032344177994829,0.10105060628088909,0.0,3,0.3,0,3,0.10468154473112934,74.46030628596647,0.07356785225463694,125.95635176611367,0.05741882795479969,0.0,0,0,0,0
9.83,0.0,1,0,0,1,1,0,0,1,0.13502275460627391,0.0,-0.10786054499277965,-0.7841839092051744,0.0,0.6244359241449046,-3.79759135977,8.868341412874601,0.30135089761866624,0.0096166393457229,0.04164356204636377,-0.024760979944958267,-3.5966986032608146,8.998645831827051,0.018218136219196046,-3.638291388090328,8.732953440151986,0.09199830783227511,-3.9933403624976602,9.003793896924028,0.08811594283447682,-3.9708922654443817,8.74412206814758,0.017371236939360796,0.21030354397630588,-0.03050122806238739,0.026242238603936877,-0.06420246429510587,0.23053331506970706,-0.07965647556388457,0.07528078937003196,0.03050122806238739,0.026242238603936877,0.06420246429510587,0.23053331506970706,0.028204069428895084,0.13398608686131444,0.0,3,0.3,0,3,0.12555293965254888,78.25859316968972,0.07807925061462916,121.05589857437351,0.02581459648263812,0.0,0,0,0,0
9.84,0.0,1,0,0,1,1,0,0,1,0.12717958289414508,0.0,-0.10161192760170111,-0.7843171712128838,0.0,0.6248617391078543,-3.795442629387387,8.867984714220567,0.3015319742262983,0.008556000537923977,0.043313164563651085,-0.02554364220208891,-3.59655267805038,8.998612265955739,0.018226862410207212,-3.6328809445722463,8.731244706261666,0.09748709268339983,-3.9854719449193503,9.001930278426004,0.09242120754994557,-3.97073298255099,8.744108154482406,0.01738177830591614,0.2183740758256321,-0.029279099918207038,0.030290331461900993,-0.1273369345847931,0.0988780667321557,-0.06885966820057722,0.09119449293148701,0.029279099918207038,0.030290331461900993,0.1273369345847931,0.0988780667321557,0.03275225940112389,0.15322585225081795,0.0,3,0.3,0,3,0.14056556743487977,75.76390189028743,0.07420091927609578,123.20190037989803,0.02582554716135621,0.0,0,0,0,0
9.85,0.0,1,0,0,1,1,0,0,1,0.11933515597087757,0.0,-0.09535929874570835,-0.7844426923267506,0.0,0.6252628855992759,-3.7932377954377574,8.867660411509883,0.3017860832527021,0.008625567415607775,0.043740808762329,-0.02610899767256392,-3.596381268812994,8.998583753301897,0.018235561781774268,-3.627941599729598,8.73023232843289,0.10088300618944326,-3.9778858010492457,9.00027062150414,0.09557438297757631,-3.970583352363745,8.744094390086923,0.017392413058124223,0.22190152579900657,-0.025088617745172924,0.03867611739355316,0.019465301481421973,-0.02582253557986135,-0.05660248052306086,0.102566369828129,0.025088617745172924,0.03867611739355316,0.019465301481421973,0.02582253557986135,0.03875681822264749,0.1664118057959494,0.0,3,0.3,0,3,0.1660642232201704,65.0773869794431,0.07062986639596994,121.85548857035721,0.07203636835434829,0.0,0,0,0,0
9.86,0.0,1,0,0,1,1,0,0,1,0.11148955125779816,0.0,-0.08910290526788237,-0.7845604713079407,0.0,0.6256393477825986,-3.7910007615295367,8.867334774306057,0.3021569098279309,0.007573511747084395,0.04303306560923059,-0.026726925925748095,-3.5961908158787677,8.998554186360506,0.018244488866371172,-3.6230484667143523,8.729371292803604,0.10084206987942344,-3.971452116802515,8.999431810346175,0.09503733997507335,-3.970430681885397,8.744081140758347,0.01740301066199651,0.22308556283355016,-0.024667792221510255,0.05404253286538792,-0.06470567852461155,-0.08537044973746083,-0.0614949747898288,0.111596011575752,0.024667792221510255,0.05404253286538792,0.06470567852461155,0.08537044973746083,0.027607930478053565,0.16387173427531582,0.0,3,0.3,0,3,0.164332548509201,67.67681218777636,0.06906466955062272,123.22796674172658,0.015062161102252614,0.0,0,0,0,0
9.870000000000001,0.0,1,0,0,1,1,0,0,1,0.10364284618785799,0.0,-0.08284299415992503,-0.7846705069940174,0.0,0.625991110795733,-3.788765948594584,8.867029884978383,0.30266482411301227,0.006175209105993617,0.042127827970187326,-0.02734096421883559,-3.595994907060438,8.99852607839103,0.01825342278332387,-3.6180737502296587,8.727979485354654,0.09593822465307097,-3.965226471130776,8.999348625395605,0.09011182128171896,-3.9702660599118906,8.74406842716474,0.01741358820053035,0.2180182963067915,-0.02544448612694663,0.06954964997222633,-0.3368299653289774,-0.07960747180521276,-0.05610498346260617,0.11437545011893352,0.02544448612694663,0.06954964997222633,0.3368299653289774,0.07960747180521276,0.026738010697318862,0.16655794694319903,0.0,3,0.3,0,3,0.16384811850680875,77.28422832188483,0.07011267681761968,114.82856410183179,0.1491569657155395,0.0,0,0,0,0
9.88,0.0,1,0,0,1,1,0,0,1,0.09579511820486827,0.0,-0.07657981255240819,-0.7847727982989716,0.0,0.6263181607516849,-3.786638350800383,8.866715379510973,0.30335388429799626,0.002811271417178011,0.04166613782938677,-0.02782814298359475,-3.5958063895029033,8.998499562084959,0.018261958029526293,-3.611866930989133,8.726907392985296,0.08557594476948739,-3.9572031686494005,8.999947397171642,0.0812888035141518,-3.970086275348792,8.744053710671206,0.01742411643243863,0.20330565437926015,-0.024207547587076227,0.08433744564219915,-0.25620627347544167,-0.023530476647375485,-0.03980847925751067,0.10751053617439188,0.024207547587076227,0.08433744564219915,0.25620627347544167,0.023530476647375485,0.03677133329489751,0.1684894170563656,0.0,3,0.3,0,3,0.1674412557844654,81.07370197034042,0.06810907241945433,111.74779182630448,0.27439584788411386,0.0,0,0,0,0
9.89,0.0,1,0,0,1,1,0,0,1,0.08794644476273591,0.0,-0.0703136077050174,-0.7848673442132359,0.0,0.6266204847390779,-3.784631262127921,8.866404792553858,0.30412651361768656,-0.0007677326715453839,0.04142687606443518,-0.028263933154879864,-3.595624594898287,8.998473007615761,0.018270174978229414,-3.605002933811553,8.726086744279524,0.07062484358353519,-3.949704712157894,9.0000401387065,0.06996680604117633,-3.969906890107108,8.744039376891692,0.01743447334494122,0.19259153227286446,-0.024637468757079655,0.08369922698968266,-0.3238833535662783,-0.01593852745486017,-0.0551408464571419,0.10464508751012855,0.024637468757079655,0.08369922698968266,0.3238833535662783,0.01593852745486017,0.015172761247875505,0.1444553175150837,0.0,3,0.3,0,3,0.15910504683248614,61.248770313286514,0.0631647021297479,108.27476880670709,0.16421244909358856,0.0,0,0,0,0
9.9,0.0,1,0,0,1,1,0,0,1,0.08009690332469914,0.0,-0.0640446269967906,-0.7849541438036775,0.0,0.6268980708226803,-3.7827292954081244,8.866115155535754,0.30476098839116716,-0.002307153111240968,0.04155929292797178,-0.02882838202169618,-3.595458926618902,8.998446925022987,0.018278016477893122,-3.5973529204007537,8.725940426729048,0.0569785932572333,-3.9429720446037604,8.9995099550417,0.06012748084952875,-3.9697472299183048,8.744027136373752,0.017444398560002128,0.18371637214558942,-0.02505986376727835,0.05878066712963149,-0.14199816200698603,0.05204332012214792,-0.050602180104726016,0.10361946882089028,0.02505986376727835,0.05878066712963149,0.14199816200698603,0.05204332012214792,0.013442446892064586,0.14212177948023322,0.0,3,0.3,0,3,0.1383540069225911,37.91526835465813,0.06947268290415029,107.47005138588979,0.2202247373835623,0.0,0,0,0,0
