time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,gait_id,base,CoT,musculoskeletal,foot_force,MWE,WEXT,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
13.840000000000146,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5348724559217128,-0.03480557127904962,0.06130314863155106,0.026905843026736695,0.0096700022379578,0.27936623980458986,13,0.4138906541176482,2.808009004448932,0.11000204188243705,156.06493316116018,0.6213377277446686,38.940223382703394,0.0,0,0,0,0
13.849999999999909,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5148626080794559,-0.04797786563640214,0.11580187645192554,0.09153403245235955,0.007753690468594368,0.00550638211688239,13,0.19416461844785332,2.5876206750780737,0.11556830869230694,201.15566164466378,0.6491163447259785,38.23262359636715,0.0,0,0,0,0
13.860000000000127,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.47334399502161584,-0.04271494509593795,0.15489473886889069,0.07524041390044993,0.23199428097437766,-0.2833359808239264,13,0.23178433391416214,2.3008719612326987,0.1081643140746622,217.92778543927176,0.2372200316617048,38.1683761930477,0.0,0,0,0,0
13.86999999999989,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.4630715519835881,-0.015636451665888576,0.20698229697730505,0.3195785392730661,0.28018175552824637,-0.4077279069292478,13,0.4478448740446107,2.6119336104868776,0.11213049570383009,206.76335417885988,0.3796503432930587,38.853627565281876,0.0,0,0,0,0
13.88000000000011,0.0,0,0,0,0,1,1,1,1,0.5,0.0,0.0,0.48379599932386524,0.013718431157877013,0.25408814910605965,0.3787260932499414,0.08004256721367667,-0.2578840057294652,13,0.370500224348971,2.610458799561344,0.11656200135199986,192.995938279222,0.6813624694221869,38.8801175601846,40.0,0,0,0,0
13.889999999999873,0.0,0,0,0,0,1,1,1,1,0.5,0.0,0.0,0.5012870998572488,0.01561935237500895,0.2752719898358783,0.15578309669958973,-0.111689238920272,0.06526694096485114,13,0.12628508304246117,2.702655254404589,0.1260421515801803,157.06074007876668,0.4944126402425002,38.58783414213506,100.0,0,0,0,0
13.900000000000091,0.0,0,0,0,0,1,1,1,1,0.5,0.0,0.0,0.533010066282033,0.015550046243277304,0.33616627953344425,-0.215023147725272,-0.42864453694145255,0.4687629742055744,13,0.33657691343676366,12.234132591359694,0.24016772699133004,133.79674359080207,1.2242700970164677,39.53728030023718,100.0,0,0,0,0
13.91000000000031,0.0,0,0,0,0,1,1,1,1,0.5,0.0,0.0,0.6733037945636501,0.013321045497894288,0.4730207280600602,-0.732138019572612,-1.3417617654636365,0.7234914724003437,13,0.790591540427185,15.846755607776412,0.20681994191479341,216.15101860304654,2.4084745604766264,42.81230763291612,100.0,0,0,0,0
13.920000000000073,0.0,0,0,0,0,1,1,1,1,0.5,0.0,0.0,0.7546150625205701,-0.013404587556767199,0.49795381181367426,-1.6692177156564023,-1.4621419070752026,0.6611837146863337,13,0.9438316209565187,12.442309038748782,0.18248275607383527,310.25891770619313,0.6760852928756922,44.6269276214529,100.0,0,0,0,0
13.930000000000291,0.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.7144503042050444,-0.05502992182255195,0.4376683615740225,-1.486868448442251,-0.937630827948204,0.3834334289579505,13,0.7775495953326996,7.526389472330782,0.1428735171374097,213.44609380556594,2.595808020361279,43.663274219329075,70.0,0,0,0,0
13.940000000000055,0.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.6463082736937757,-0.06032107811038599,0.37521958374229875,-0.2912414052433386,-0.7708042432481552,0.13273957241427825,13,0.4652581393253872,4.937948566839621,0.1423953127554335,102.44065104370847,1.741842624987036,42.27126426453218,50.0,0,0,0,0
13.950000000000273,0.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.612515440953316,-0.038811922457193365,0.2467495415166971,0.21341050417816745,-0.35047280110709794,0.1440291724216723,13,0.2747711324744729,9.376900420037934,0.11839307240157933,33.90902354407436,0.6226616078196301,41.909053763241495,35.0,0,0,0,0
13.960000000000036,0.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.636863993884106,-0.0422781548387765,0.11214606609861176,0.5292279595086871,-0.338258549669424,0.18850010840368242,13,0.33815037830853606,7.522423754554842,0.10029285645381288,0.9342406262723515,0.10107061607918766,42.35901667788785,0.0,0,0,0,0
13.970000000000255,0.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.6374301654521533,-0.051070160296561896,-0.01630647348885714,-0.32216196138989256,-0.5186939624493447,0.2471401934014587,13,0.4137068768102733,4.769316997274291,0.09666102023813741,-5.057763327276925,0.08318179283440053,42.75851309152936,0.0,0,0,0,0
13.980000000000018,0.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.636762129615474,-0.049464133013438445,-0.13846684475986443,-0.4323248812795568,-0.6590701041702265,0.18688584308550044,13,0.3960498599314133,2.258432985181276,0.06711039527453166,-5.354999720884448,0.10865760284478032,42.69456103494504,0.0,0,0,0,0
13.990000000000236,0.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.6276175816172156,-0.040618516029520754,-0.18631237308811693,-0.43083388277865003,-0.6889455809292716,0.20098708233129395,13,0.3774654767583676,0.5037778071359253,0.13881951290595435,-4.478927501452186,0.13422734667404645,42.46649545873026,0.0,0,0,0,0
14.0,0.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.6341694700170448,-0.03324652023280346,-0.19930708256752339,-0.08631412974549535,-0.5857031743354293,0.23708954814625888,13,0.37556345152065396,3.882804983299553,0.16632292695997436,-2.974688665303564,0.35357114936040857,42.303117449930255,0.0,0,0,0,0
14.010000000000218,0.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.587138499577247,-0.028242643723133468,-0.2407488288484765,-0.002263850516521797,-0.17486551149241641,0.19082374162287616,13,0.3594960494128784,7.481951359804151,0.11819326208311531,-1.84169744442342,0.305962953285281,41.94342616908811,0.0,0,0,0,0
14.019999999999982,0.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.5539300774402504,-0.02654071229408624,-0.32734616636301245,-0.15270625141510152,0.1481180327458154,0.16761059500862316,13,0.26108132977797077,6.403220335665216,0.08548224849818699,-1.5118560981059634,0.14051032827761567,41.221619044452666,0.0,0,0,0,0
14.0300000000002,0.0,1,1,1,1,0,0,0,0,0.5,0.0,0.0,0.5084136410277854,-0.02691262778420764,-0.46034547433300554,-0.4849414006193624,0.31876763853688445,0.0949792875679902,13,0.18095556593797255,4.040634699195239,0.06595888308414483,-2.105727033358452,0.06430976637013353,40.510734653361006,40.0,0,0,0,0
14.039999999999964,0.0,1,1,1,1,0,0,0,0,0.5,0.0,0.0,0.5169787367760847,-0.020796628342965966,-0.5508170707115354,-0.6554530140889132,0.5958604372569642,0.07198815848692816,13,0.10593970890653584,1.5055190295091632,0.07154490923664156,-1.2491735107825161,0.6100050101493328,39.7847661945126,100.0,0,0,0,0
14.050000000000182,0.0,1,1,1,1,1,0,1,0,0.5,0.0,0.0,0.5399194223225784,-0.005667304871264232,-0.6458229264678054,-0.21630749302526234,0.6438893793382575,0.1497064469903485,13,0.13888351091933,0.5594177138000112,0.12297382573956508,42.075057513444975,0.7391296839400419,39.39678033996391,70.0,0.09999999999999999,0.0,0.11999999999999998,0.0
14.059999999999945,0.0,1,1,1,1,1,1,1,0,0.5,0.0,0.0,0.573656762210981,-0.055617845621709336,-0.6875574703498284,1.0173311220163537,0.5609984437164534,0.441231500825945,13,0.45344659196629233,0.9446584092600443,0.10429200111247017,210.04451021234163,2.0988945335822304,39.784417528734195,25.0,0.0,0.12999999999999998,0.0,0.0
14.070000000000164,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.6043559760171463,-0.09346254984141367,-0.6828582562091344,0.40511852871969134,0.7915654947206532,0.2981325008828641,13,0.5453065362503937,0.6582388488035054,0.11052779082184667,198.59266951664503,0.22288544823944578,39.36884401340772,20.0,0.0,0.0,0.0,0.11999999999999998
14.079999999999927,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5703406937493762,-0.0981703829741841,-0.6258975888730067,0.5234923948732179,0.903742637778617,0.0027238612690744096,13,0.3156724500345414,0.6320510200298377,0.10362368862682667,181.85879830648736,0.2884191922508701,38.179838481287966,0.0,0,0,0,0
14.088000000000193,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5140530969490854,-0.07243286429605283,-0.5409316777167856,0.2352574026737388,1.407044731440208,-0.3110217480253615,13,0.30427266336908076,0.44209751066701986,0.08220117211608166,248.96378431049916,0.6319692603419886,37.325048990468176,0.0,0,0,0,0
14.099999999999909,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5235008247035564,-0.029885005715636216,-0.41728206880582663,0.004275292039544451,1.6468318566091922,-0.39031021437568336,13,0.45145022576051846,0.7917066406146273,0.08077954148355111,302.9005319803838,0.7458871084043484,37.50328270815928,0.0,0,0,0,0
14.110000000000127,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5726601566199386,0.008408810284755503,-0.2838667002151639,0.13836857335133,1.4929216137948387,-0.27083161922733295,13,0.39857031295224493,1.3714179035173324,0.1095495281962775,325.578591088304,0.271339472967393,37.18184163378277,0.0,0,0,0,0
14.11999999999989,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5651114216516069,0.023492083318540646,-0.1373599141542267,0.2951192435692555,1.1624715340861502,0.042355144071863235,13,0.1937946677905566,3.5097657771782016,0.16915206264881388,329.777837396509,0.3564847224297041,36.47368560952516,0.0,0,0,0,0
14.128000000000156,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5446240627764248,0.010738453555838228,-0.009085423048221318,0.21088253352844072,0.8170436642051528,0.322860735624011,13,0.29731475143027264,2.8877669918914837,0.14980607207067204,373.13654247834796,0.5576035049548369,36.51697032881479,0.0,0,0,0,0
14.13799999999992,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.543334471274814,-0.01282096153087441,0.07572418928384136,0.1323576222374645,0.5711393890357276,0.4434105374621298,13,0.4558842483402101,1.9509583236685324,0.10680747432271523,367.94510161535396,0.5577645590100677,37.09156931719072,0.0,0,0,0,0
14.150000000000091,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5701314820412935,-0.035866952106825806,0.15333768729199088,-0.16066063779645634,0.23792744302239552,0.26257888899242665,13,0.44567785310385855,3.248194741756721,0.11961867745536396,295.0590534846676,0.7211927882434956,37.0863152813748,0.0,0,0,0,0
14.157999999999902,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5432742642121301,-0.053613516487984104,0.23148475487960024,-0.12458064020705747,-0.07014203840245249,-0.036341459700247845,13,0.2115601011390594,6.260738181013799,0.14067241670897762,294.2324130147784,0.8378460908264931,36.53528545220834,0.0,0,0,0,0
14.16800000000012,0.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5216022346980335,-0.039006586521502,0.3346783552509071,0.38859667502714323,-0.260492466122027,-0.3572642837802348,13,0.3134938070579144,4.286994122904892,0.1335508717916804,364.70125564747025,0.3763793957956316,36.937729689273944,0.0,0,0,0,0
14.180000000000291,0.0,0,0,0,0,1,1,1,1,0.5,0.0,0.0,0.49643423127506225,-0.0056765621898793965,0.4237243284878904,0.6574959758605026,-0.10442382239053605,-0.4812272389938909,13,0.48903321194349836,4.648741836826887,0.14512208566221382,351.02512272789215,0.5230231942280326,38.085444731484436,40.0,0,0,0,0
14.190000000000055,0.0,0,0,0,0,1,1,1,1,0.5,0.0,0.0,0.4912062493237043,0.015406416923669123,0.5028793774658595,0.6552227970092024,-0.16984251455879226,-0.32010746474241925,13,0.4139899063468599,5.302232134958169,0.15886548237624637,322.5988224942764,1.3840762689951682,38.193896322669204,100.0,0,0,0,0
14.200000000000273,0.0,0,0,0,0,1,1,1,1,0.5,0.0,0.0,0.5175953712266885,0.02247982909079618,0.5969992472851969,0.337819741230491,-0.3159600979573497,0.017858262645124717,13,0.16317374730708617,8.864703416551738,0.19104252603621744,304.3898643417452,1.0747083040046692,37.972858356559506,100.0,0,0,0,0
14.210000000000036,1.0,0,0,0,0,1,1,1,1,0.5,0.0,0.0,0.5828661480871135,0.009615585631623222,0.6871007957645524,-0.27350888097467946,-0.9822176368454612,0.372458080779178,12,0.3274205166064278,6.346762007546557,0.13323356305576722,283.57639386112703,0.6310892768083738,39.31349564405299,100.0,0,0,0,0
14.220000000000255,1.0,0,0,0,0,1,1,1,1,0.5,0.0,0.0,0.6396315643520034,-0.029205391397375813,0.6173903360459829,-0.8444767310933156,-1.5301674678671797,0.4429243198118901,12,0.566878237582034,4.336090666015509,0.12964598636918773,219.88136320394628,0.4440805130524472,41.131901202517305,100.0,0,0,0,0
14.230000000000018,1.0,0,0,0,0,1,0,0,1,0.5,0.0,0.0,0.6342860937114401,-0.0539759838689724,0.5061144450465622,-1.172069323639896,-1.6328236031765853,0.2450295036271716,12,0.5139106541336443,5.037973785763245,0.13352482431874485,98.54634596586428,1.4238439187352263,41.41848814013397,60.0,0,0,0,0
14.240000000000236,1.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.6214211038235813,-0.04721528713185367,0.3663336247402327,-0.9387919121329931,-1.2811368031367314,0.10860412075023607,12,0.3196682867946409,7.284478994593483,0.1292723892705697,25.19425279231715,0.9035353594414812,41.27439118823675,20.0,0,0,0,0
14.25,1.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.6444238075087293,-0.03469964633430947,0.2762732302152199,-0.36328970497994184,-0.8185477650340047,0.19223799175101097,12,0.31476215384524353,6.473298461970231,0.12994345666202303,-8.764185744789387,0.2795028519161282,41.72427554648807,0.0,0,0,0,0
14.258000000000266,1.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.6508604729498689,-0.03798000354485874,0.1838957049355245,-0.28469214615828015,-0.7291729212742776,0.34199150045875093,12,0.48074784429046585,2.836305431381438,0.0860245239836726,-11.53214432494948,0.262324523404351,42.63970041465217,0.0,0,0,0,0
14.269999999999982,1.0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.6629805117890707,-0.03382694401796662,0.11959180389445694,-0.5456377989473888,-0.9646433147254387,0.34416804280915597,12,0.5543256075967349,0.3242233708611434,0.10398766309296166,-11.594548954147871,0.20662765404240568,43.18694376348317,0.0,0,0,0,0
14.2800000000002,1.0,0,0,0,1,0,0,0,0,0.5,0.0,0.0,0.6601506262901283,-0.029817854315183412,0.041580022443193136,-0.35083793184191336,-1.3586918346978045,0.23486558727754434,12,0.46513452287483903,1.1297359657362298,0.10777097678554218,-8.927172871062242,0.5415307093806754,43.022471217518124,5.0,0,0,0,0
14.289999999999964,1.0,0,0,0,1,0,0,0,0,0.5,0.0,0.0,0.6540690220934613,-0.025888847097527364,6.772438083508733e-05,-0.332847009495343,-1.3133667509141573,0.21483463482858345,12,0.4103735147694259,4.322213812947894,0.1039110637690226,-7.544281270945342,0.15759766071048942,42.93326549991604,25.0,0,0,0,0
14.300000000000182,1.0,0,1,0,1,0,0,0,0,0.5,0.0,0.0,0.6066006212807163,-0.015558037362166837,-0.06666167634679776,-0.2590008186291491,-0.8370402293262549,0.23336201537097576,12,0.37280620337600145,4.515775277020022,0.07319453313804708,-6.797255877905259,0.3275695373468861,42.683736619032565,45.0,0,0,0,0
14.309999999999945,1.0,0,1,0,1,0,0,0,0,0.5,0.0,0.0,0.5875993600067829,-0.0035480610112985835,-0.16270838252362457,-0.5525210239469642,-0.4322435640713764,0.20338069394299835,12,0.3218742200272271,2.2729946798508793,0.07025184866000792,-6.857180051958743,0.13510131104556722,42.38321284797005,50.0,0,0,0,0
14.318000000000211,1.0,0,1,1,1,0,0,1,0,0.5,0.0,0.0,0.5876734908757402,0.007323493538144005,-0.26311040239690814,-0.5933651136358989,-0.4076054427104042,0.15425678902335388,12,0.25811201372374204,0.4047743186081119,0.04435246348562639,-3.8595703420613896,0.14831587976590255,42.03051728660464,70.0,0.0,0.0,0.09,0.0
14.329999999999927,1.0,0,1,1,1,0,0,1,0,0.5,0.0,0.0,0.5844208012048269,0.013795536058715752,-0.3732739886610627,0.06301205450106859,-0.1420542488162533,0.23956199451683632,12,0.2849697852882421,0.2752307629775723,0.04779409143628211,31.838122975751464,0.5023822082557956,41.833607481042534,50.0,0,0,0,0
14.338000000000193,1.0,1,1,1,1,0,0,1,0,0.5,0.0,0.0,0.5750253963383604,0.010575463184894364,-0.45129473258334285,1.0131140730615449,0.6049474501312774,0.45317941903041503,12,0.4612052825941754,0.15300962046005512,0.06447615152793483,70.59142962656117,1.418300935770335,41.92941140973291,55.0,0,0,0,0
14.347999999999956,1.0,1,1,1,1,0,0,1,0,0.5,0.0,0.0,0.5959870068007325,0.005844451616085218,-0.48084760886711286,0.9467133603845858,1.0049017053038185,0.4429204482248258,12,0.5564120587168409,0.9818586232202051,0.07305707140094249,62.31615143696439,0.5866052539375879,41.93372896500408,75.0,0,0,0,0
14.360000000000127,1.0,1,1,1,1,1,0,1,1,0.5,0.0,0.0,0.593282799873858,-0.02400123843421591,-0.4798632743730173,1.5086654872639322,1.2802109772360244,0.3381600202078311,12,0.4964690461497295,0.9200751334550727,0.0682355524551967,112.67406191509299,0.14351955397627014,41.08186252893287,40.0,0.11999999999999998,0.0,0.0,0.11999999999999998
14.367999999999938,1.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5877025355507633,-0.08581792784480011,-0.4642466151987836,1.1091701480744403,1.4507194520267976,-0.008912691154197336,12,0.30944828746483055,0.7149080760476141,0.06882991437137322,171.6756865986349,0.22828825473969383,39.72175047960705,5.0,0.0,0.13999999999999999,0.0,0.0
14.378000000000156,1.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5795366374279438,-0.11719103406729707,-0.39625993145090516,0.10524539226026536,1.6288435351297608,-0.36918431874847335,12,0.43212792634726915,0.5908980082382,0.07023464981101349,212.0705692047291,1.3345834453489531,39.35502075537808,0.0,0,0,0,0
14.38799999999992,1.0,1,1,1,1,1,1,1,1,0.5,0.0,0.0,0.5799339634923694,-0.07986353588281424,-0.31140792520641825,0.10597620315908861,1.4825274393243753,-0.5178931780684465,12,0.6664187353398044,0.8679945835688725,0.08795671367106309,237.95852133999892,1.2169896172636103,39.93292297697751,0.0,0,0,0,0
14.400000000000091,1.0,1,1,1,0,1,1,1,1,0.5,0.0,0.0,0.5532678277734228,-0.02031605318453747,-0.2106260439838574,0.21134983418783682,1.3585279820975384,-0.3191209972762284,12,0.5282176603761851,1.4033055794318643,0.12566629754942998,242.94439411993227,0.923453881778924,39.02359341758311,15.0,0,0,0,0
14.41000000000031,1.0,1,1,1,0,1,1,1,1,0.5,0.0,0.0,0.519287873428221,0.011703318682567458,-0.11102047536887724,0.2865056201847031,1.2384232893993805,0.0679572165726442,12,0.1641326651344641,1.3968863216918406,0.12414644683185556,277.1357731378479,0.7514897292991294,37.5549546030806,25.0,0,0,0,0
14.420000000000073,1.0,1,1,1,0,1,1,1,1,0.5,0.0,0.0,0.5321538420160327,0.01904144656660429,-0.0493771647042143,0.43462828165453987,0.9530017221622418,0.4204784691785511,12,0.3301686142456174,0.9299018250470213,0.08540475854917648,308.6640161722943,1.3453248587796156,37.78552222180564,25.0,0,0,0,0
14.430000000000291,1.0,1,1,1,0,1,1,1,1,0.5,0.0,0.0,0.5566263462741837,-0.0016366521438477286,-0.05032842235999062,0.46932422331006063,0.6395190097689833,0.5929125119461269,12,0.6056853961129184,1.5384454438899626,0.0744955678392992,230.1656038866078,1.4371184619924366,39.063833352699916,25.0,0,0,0,0
14.440000000000055,1.0,1,0,1,0,1,1,1,0,0.5,0.0,0.0,0.5642223648411133,-0.03329659101043132,-0.03986864604135646,0.14263221168756512,0.3140946205973908,0.407200597752064,12,0.586148988852029,2.0752242925755815,0.10164646674856954,155.93906207905192,0.9555424526995995,38.7214369776389,20.0,0,0,0,0
14.450000000000273,1.0,1,0,1,0,1,1,1,0,0.5,0.0,0.0,0.5620589677810267,-0.05836765798041764,-0.04814804421378273,0.017070848872018922,0.13097516767834244,0.04840187049825,12,0.30715627776541843,1.6979285838705582,0.10069543660561331,145.6489877083001,0.8822553217843665,37.292410523580145,25.0,0,0,0,0
14.460000000000036,1.0,1,0,1,0,1,1,1,0,0.5,0.0,0.0,0.5547774294051387,-0.06365806712701719,-0.045196553886096155,-0.30441670587949904,0.1757270723409985,-0.3286037365728469,12,0.30451185301734024,1.720801136200531,0.09229274993657458,156.77669499542247,0.7355023714165707,37.128527476433,25.0,0,0,0,0
14.470000000000255,1.0,1,0,1,0,1,1,1,0,0.5,0.0,0.0,0.5419721207310023,-0.04012755918006667,-0.026989406140498468,-0.24523357501456244,0.11902985333090602,-0.5272143497499538,12,0.564115872251568,1.5876048924240547,0.07450495053728351,166.78103370900547,1.0304975283468458,38.01200468695735,25.0,0,0,0,0
14.480000000000018,1.0,1,0,1,0,1,1,1,0,0.5,0.0,0.0,0.5525273211852344,0.011578709239029851,0.025197391974281936,-0.011772996408559881,-0.17786306123932005,-0.4309243758978905,12,0.5632435130740295,2.4662026464765496,0.12095588163434112,182.93140801091172,0.6414435393795186,38.178552695449845,25.0,0,0,0,0
14.490000000000236,1.0,1,0,1,1,1,1,1,0,0.5,0.0,0.0,0.5324351005680502,0.05051637476740076,0.025675829896678923,0.5271134403048587,-0.22893990592471716,-0.05228626094687613,12,0.28515848920451053,3.201544832454484,0.10910634258190437,208.15781502523728,1.1596722833984268,36.86059293157092,30.0,0,0,0,0
14.5,1.0,1,0,0,1,1,1,1,0,0.5,0.0,0.0,0.5023078965439514,0.04093392780997077,-0.03533578913736078,0.8721822298934548,0.23952932727739248,0.29487428729396403,12,0.22691112306970673,3.5267126292408313,0.09929862846610349,150.2885907678807,0.5688548087286283,36.37158556992173,65.0,0,0,0,0
14.510000000000218,1.0,1,0,0,1,1,0,1,0,0.5,0.0,0.0,0.5153115621561294,-0.010272606199546876,-0.07487841090269816,0.5666491921934595,0.5629208726379403,0.49513920642344267,12,0.454679372282353,2.3751766263257443,0.09501169663619131,95.35708167105942,1.1615402200273763,37.14723829393235,60.0,0,0,0,0
14.519999999999982,1.0,1,0,0,1,1,0,1,1,0.5,0.0,0.0,0.49572872539180707,-0.06637213453818307,-0.05532803064884258,-0.5598607106668105,0.8485729455618345,0.3577399219972711,12,0.5034616129140982,4.8326355544881405,0.15838067190631283,139.78505612148993,0.9169297550290385,37.15488361830777,25.0,0.0,0.0,0.0,0.08
14.5300000000002,1.0,1,0,0,1,1,0,1,1,0.5,0.0,0.0,0.49524724581430707,-0.09170190202983931,-0.008907871893668297,-1.5934780731820655,1.0690825272020164,0.10199355137904381,12,0.28441419805031404,4.553678791381339,0.11701708885773224,249.9780747818889,0.6569021292310175,35.98295700496205,25.0,0,0,0,0
14.539999999999964,1.0,1,0,0,1,1,0,0,1,0.5,0.0,0.0,0.5252802110945222,-0.049787358205570814,0.07191809479237962,-1.0232447850709019,0.8457288228665589,-0.12605069655625514,12,0.1477800233438969,6.906287033856269,0.1610563325484941,300.984899830319,0.17096909661659554,35.922989739054756,20.0,0,0,0,0
14.550000000000182,1.0,1,1,0,1,1,0,0,1,0.5,0.0,0.0,0.5155077090863445,-0.00886986256134913,0.13514576750183727,-0.03176768643450273,0.736090675170761,-0.255015761147848,12,0.2536707324747024,5.54292939594831,0.14825716853868381,350.4112538550409,0.13115560376216573,36.30290123896884,5.0,0,0,0,0
14.559999999999945,0.0,1,1,0,1,1,0,0,1,0.5,0.0,0.0,0.5130928279407367,-0.005677941608307293,0.16133209806803528,1.2872137213149177,0.7806469589387273,-0.34374307730103265,12,0.3263917071268704,4.02958972235006,0.1171660694209495,335.27444977546963,0.21902598210618818,36.64701753706843,25.0,0,0,0,0
14.570000000000164,0.0,1,1,0,1,1,0,0,1,0.5,0.0,0.0,0.5980594712577191,-0.020381960759635248,0.21063243483520372,1.8662802072134894,0.973413514119,-0.3739472141437043,12,0.4344831988149034,3.300691606031459,0.11147941474435348,263.1621818267996,0.6268829015251067,37.26186021051798,25.0,0,0,0,0
14.579999999999927,0.0,1,1,0,1,1,1,0,1,0.5,0.0,0.0,0.6811340617919617,-0.010622985902932173,0.3229426646688811,1.4466805662376785,0.4446300444868078,-0.30731333582698606,12,0.49824070997127407,3.1598022768033185,0.11338275455252715,240.4722528758827,0.25087738953629746,38.0049481679771,5.0,0.0,0.07,0.0,0.0
14.590000000000146,0.0,1,1,0,1,1,1,0,1,0.5,0.0,0.0,0.6899862285773096,-0.023940422400098027,0.4245614141761007,-0.5093289695362434,-0.47592057638790647,-0.37425168226151917,12,0.5540796491007576,5.871142007664516,0.14204489776615017,253.92831357737813,0.15567405404103596,38.4709065537444,0.0,0,0,0,0
14.599999999999909,0.0,1,1,0,1,1,1,0,1,0.5,0.0,0.0,0.7044593610347459,-0.0022436356453700255,0.47784091493309205,-1.147369926312063,-1.292772068905089,-0.25115369680291927,12,0.5611439440883602,5.346618882705021,0.12725089491258063,216.28728389317024,0.9182776031689532,38.984448146033934,0.0,0,0,0,0
14.610000000000127,0.0,0,1,0,1,1,1,0,1,0.5,0.0,0.0,0.6570426330313759,0.03503443689800772,0.4769959819825187,-0.524142432079733,-1.5799207411265213,0.07373347824955108,12,0.28419167491451214,5.680323603369814,0.14158230238355088,201.51260644413682,1.0883617943534225,38.373998896293664,10.0,0,0,0,0
14.61999999999989,0.0,0,1,0,1,1,1,0,1,0.5,0.0,0.0,0.5868035540090968,0.03899746176695493,0.4734605775312625,0.5286041831010622,-1.605913966941511,0.23587625273433313,12,0.36517990071447815,5.557670631546579,0.1387161201541983,199.38776823763448,0.6658176310651678,38.507329970986014,25.0,0,0,0,0
14.63000000000011,0.0,0,1,0,1,1,1,0,1,0.5,0.0,0.0,0.526384453867512,0.01236020434501959,0.44412920557843705,0.909444130747157,-1.3737456894096458,0.009623433215874957,12,0.20251360752324082,3.065695113233514,0.10411738050093503,206.29270202306685,1.1278739324009863,38.27857201630495,25.0,0,0,0,0
14.639999999999873,0.0,0,1,0,1,1,1,0,1,0.5,0.0,0.0,0.48164189047700123,-0.03278964902297743,0.41602591544220924,0.07590398493293526,-0.7351407307468668,-0.2489770671686898,12,0.18620348919616997,2.735910440135941,0.09828251134843188,149.5298404177039,0.37400051006965995,38.20126094637715,25.0,0,0,0,0
14.650000000000091,0.0,0,1,0,1,0,1,0,0,0.5,0.0,0.0,0.4970822142867668,-0.049365226827726,0.3562993078490875,-0.36267546092720715,-0.4918941581714092,-0.31638482419983793,12,0.3666870259770637,2.107826318339878,0.06297045471693292,51.73197460236372,0.37667237727492786,38.98352390957177,20.0,0,0,0,0
14.66000000000031,0.0,0,1,0,1,0,1,0,0,0.5,0.0,0.0,0.4861339732219766,-0.031050603655696736,0.2601916120254779,-0.21724766622387826,-0.5336335256870622,-0.22097010889227375,12,0.30958229113060204,1.0551610003796354,0.06685641018814444,9.806312112645864,0.7478263770805587,39.168441220537524,25.0,0,0,0,0
14.670000000000073,0.0,0,1,0,1,0,0,1,1,0.5,0.0,0.0,0.4825994821616387,-0.020653409269027048,0.1610587590063929,-0.16499580284130871,-0.5204525363591919,-0.13752263576629536,12,0.21616104048160145,0.8882593378455941,0.04353750792759036,10.057253080731632,0.44950918345197644,39.17430498063567,45.0,0.0,0.0,0.12999999999999998,0.02
